links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296801,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.wxbh.gov.cn//"",""transactUnit"":""无锡市滨湖区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296801,""wzmc"":""无锡市滨湖区人民政府"",""displayContent"":null,""description"":""死链"",""transactTime"":""2023-09-08"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！经查，您反映页面可正常打开。经进一步技术测试，网页各项功能均正常。你所反映的情况可能是由网络延迟、卡顿等导致的单次访问丢失。感谢您给予我们工作的支持和帮助！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296797,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.pbc.gov.cn/#"",""transactUnit"":""中国人民银行"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296797,""wzmc"":""中国人民银行"",""displayContent"":null,""description"":""无法使用搜索功能"",""transactTime"":""2023-09-08"",""transactResult"":""网友您好！经反复确认，人民银行网站的搜索功能可以正常使用，建议您更换浏览器再作尝试。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296795,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mwr.gov.cn/"",""transactUnit"":""水利部综合事业局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296795,""wzmc"":""中华人民共和国水利部网站"",""displayContent"":null,""description"":""天马岛位于山东省临沂市莒南县城东北16公里处，是一处著名的人文自然风景区。不是位于日照市。"",""transactTime"":""2023-09-08"",""transactResult"":""您好！您反映的问题，我们已经核实并改正。感谢您对水利工作的关注和监督！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296791,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sx.cma.gov.cn/personalCenter/?siteid=107#/personalctr/myapplicant/new"",""transactUnit"":""山西省气象局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296791,""wzmc"":""山西气象"",""displayContent"":null,""description"":""受理部门功能无法使用，导致整个申请功能无法使用"",""transactTime"":""2023-09-08"",""transactResult"":""陈先生您好！您反馈的问题属实，我单位已联系技术部门对相关问题完成修复，并且通过电话告知您。感谢您对我单位工作的支持与理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296785,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.zzsj.gov.cn/"",""transactUnit"":""郑州市上街区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296785,""wzmc"":""上街区人民政府门户网站"",""displayContent"":null,""description"":""“部门直通车”无法点击。点击无跳转。"",""transactTime"":""2023-09-08"",""transactResult"":""尊敬的网友，您好！非常感谢您对上街区政府门户网站的关心与支持。您所指出的部门直通车栏目打不开问题不存在，经工作人员核实后台日志，该栏目未存在无法访问的情况，我们辖区有党员志愿者双报到服务，可以为您上门解决网络问题，欢迎您在方便的时候联系我们。请您继续对我们的工作予以监督和关注，再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296783,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zrzy.zjtz.gov.cn/"",""transactUnit"":""台州市自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296783,""wzmc"":""台州市自然资源和规划局"",""displayContent"":null,""description"":""网上缴费进去后页面空白"",""transactTime"":""2023-09-08"",""transactResult"":""你好！本单位门户网站未开通在线缴费功能。不动产缴费您可通过浙里办app-台州市不动产掌上办页面进行在线缴费，感谢您对我市自然资源和规划工作的支持，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296782,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://tjj.qz.gov.cn/"",""transactUnit"":""衢州市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296782,""wzmc"":""衢州市统计局"",""displayContent"":null,""description"":""2020年9月月报 固定资产投资中的待售面积数据异常，与前后期差距较大，麻烦核查是否该数据有误"",""transactTime"":""2023-09-08"",""transactResult"":""网民您好，您的问题已收悉。关于您反馈的内容不准确问题经确认问题属实，我们已第一时间进行了核实修改，您可重新访问查阅最新内容，给您带来不便敬请谅解，感谢您对网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296780,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://jyt.nmg.gov.cn/?"",""transactUnit"":""内蒙古自治区教育厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296780,""wzmc"":""内蒙古自治区教育厅"",""displayContent"":null,""description"":""附件题目与内容不符，两个附件均为红头文件，没有合格人员名单，继续下载名单，希望尽快更正"",""transactTime"":""2023-09-08"",""transactResult"":""尊敬的网民您好！您向教育厅反映的附件题目与内容不符的问题，已联系相关人员，及时更正信息，已重新上传合格人员名单。给您带来不便敬请谅解！感谢您对教育厅门户网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296779,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296779,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""HJ/T 194-2005 环境空气质量手工监测技术规范，已经废止（网址：https://std.samr.gov.cn/hb/search/stdHBDetailed?id=BAD2A48CA54054FCE05397BE0A0A0DED）\n已经由HJ/T 194-2017 环境空气质量手工监测技术规范替代（https://www.mee.gov.cn/ywgz/fgbz/bz/bzwb/jcffbz/201801/t20180108_429319.shtml）"",""transactTime"":""2023-09-08"",""transactResult"":""行业标准信息由标准制定部门上传文本及状态，留言所反映问题，我们已告知相关部门（生态环境部）及时更新信息。感谢对标准化工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296771,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hebei.gov.cn/"",""transactUnit"":""河北省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296771,""wzmc"":""河北省人民政府（中国河北）"",""displayContent"":null,""description"":""搜索后点击搜索结果报错"",""transactTime"":""2023-09-08"",""transactResult"":""尊敬的网民您好，接到您的留言后我们立即核实并解决问题，经过技术人员调整优化，现在可以正常打开您所搜索的内容页面，感谢您对河北省政府门户网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296758,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gjj.suzhou.gov.cn/"",""transactUnit"":""苏州市住房公积金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296758,""wzmc"":""苏州市住房公积金管理中心"",""displayContent"":null,""description"":""最近登录单位网厅业务，系统菜单里点击操作业务一直显示正在加载，没有任何反应。已经连续好多天出现这样的问题了"",""transactTime"":""2023-09-08"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站“单位网上业务办理”板块有关情况，经查，相关功能正常。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296756,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://ggfwpz.ylbzj.cq.gov.cn/hallEnter/"",""transactUnit"":""重庆市医疗保障事务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296756,""wzmc"":""重庆市医疗保障局"",""displayContent"":null,""description"":""这补缴明细出来了，怎么税务还没有数据啊，另外就是1-6月离职的不补缴么"",""transactTime"":""2023-09-08"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您所反映的社平调差补缴暂未传递税务部门问题属实，为了保证社平补差数据调整的准确性，我们正在对社平补差数据进行核对和校验，核对校验工作完成后，我们将尽快传递税务部门。经与您电话沟通，您已表示理解。\n感谢您的留言，希望您一如既往地关注重庆市医疗保障局网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296753,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ggzyjy.sc.gov.cn/jyxx/transactionInfo.html"",""transactUnit"":""四川省政府政务服务和公共资源交易服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296753,""wzmc"":""四川省政府政务服务和公共资源交易服务中心"",""displayContent"":null,""description"":""后面页面信息无法获取"",""transactTime"":""2023-09-08"",""transactResult"":""为防止恶意刷信息，系统设置50页后按页查看不予显示，需通过日期查找等其他方式查询。已电话回复，若仍有疑问，请拨打86744466咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296752,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.mca.gov.cn/"",""transactUnit"":""民政部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296752,""wzmc"":""民政部门户网站"",""displayContent"":null,""description"":""民政一体化平台法人注册页面无法进行新用户注册，请知悉！"",""transactTime"":""2023-09-08"",""transactResult"":""您好，已与您电话联系并核查修复。如遇到问题，可通过网页“智能问答”寻找人工客服支持，为给您带来的不便敬请谅解，感谢您对民政部政务服务的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296750,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zhuozhou.gov.cn/published/1680777290758.html"",""transactUnit"":""涿州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296750,""wzmc"":""涿州市人民政府"",""displayContent"":null,""description"":""市长信箱、与纠正四风问政平台留言均不回应"",""transactTime"":""2023-09-08"",""transactResult"":""尊敬的网民您好，感谢您对我单位门户网站的意见建议。收到您反映的留言信息后，我们立即组织人员对该问题进行核实，并对相关留言内容进行回复。经与网民电话沟通，解释说明情况并得到认可。我们也将进一步加强网站留言监管，避免此类问题再次发生。感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296747,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.liuyang.gov.cn/xxgk/fdzdgknr/tjxx/jjshfztj/202210/t20221019_10845485.html"",""transactUnit"":""浏阳市数据资源中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296747,""wzmc"":""浏阳市人民政府门户网站"",""displayContent"":null,""description"":""这里是否输漏一个“万”字，全年收入4390元觉得不符合实际。"",""transactTime"":""2023-09-08"",""transactResult"":""网民朋友，您好！您在“我为政府网站找错”平台的留言收悉。我单位高度重视，立即组织人员对您提出的问题进行了核实，经与浏阳市永和镇沟通确认，您留言中反映有关数据单位错误的问题，原因是该镇负责信息编辑的工作人员输入错误，误将《永和镇2022年三季度经济形势分析报告》财税指标中“2022年我镇全年实体经济地方收入任务数为4390元”的单位“万元”输成了“元”，已第一时间督促该镇整改到位。感谢您对浏阳市政府门户网站的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296744,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zscx.osta.org.cn/jiandingApp/command/buzhongxin/ecCertSearchAll"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296744,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""证书专业是焊工，而网上查询专业不是焊工是数控车床操作工，要求网上更名为焊工。"",""transactTime"":""2023-09-08"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省按照流程上传。如有修改信息要求，需要联系属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296738,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://credit.yl.gov.cn/cms/front/user/toFrontLogin.action"",""transactUnit"":""榆林市优化营商环境服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296738,""wzmc"":""信用中国（陕西榆林）"",""displayContent"":null,""description"":""信用中国陕西榆林不能个人登录，按说明在政务服务网登录后，无法转到信用中国页面登录，该怎么操作？"",""transactTime"":""2023-09-08"",""transactResult"":""尊敬的网友：您好，收到您的问题反馈后，我们高度重视，现已经处理完成。感谢您对“信用榆林”网站的关注与支持，欢迎您继续监督我们的工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296731,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bblzh.gov.cn/xwzx/zwyw/5043424.html"",""transactUnit"":""蚌埠市龙子湖区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296731,""wzmc"":""蚌埠市龙子湖区人民政府"",""displayContent"":null,""description"":""东方投、区农水局主要负责同志参加。东方投？是单位名称还是个人名字？"",""transactTime"":""2023-09-08"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题属实，现已整改完毕，感谢您对龙子湖区人民政府网的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296724,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fgw.jiuquan.gov.cn/fgj/c107221/202211/d8ac4ab94c1f40d586e75120db30f270.shtml?eqid=94595bb80000006500000003642d0e53"",""transactUnit"":""酒泉市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-07"",""id"":296724,""wzmc"":""酒泉市发展和改革委员会网站"",""displayContent"":null,""description"":""委党“应为“党委”"",""transactTime"":""2023-09-08"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实，因工作人员刊登信息时不细致，出现了错误，现已及时更正。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296712,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.mee.gov.cn/ywgz/fgbz/bz/bzwb/shjbh/shjzlbz/202102/t20210209_821075.shtml"",""transactUnit"":""中华人民共和国生态环境部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296712,""wzmc"":""中华人民共和国生态环境部政府网站"",""displayContent"":null,""description"":""农田灌溉水质标准界面点击附件出来的是环境空气质量标准，而且是打不开内容的"",""transactTime"":""2023-09-08"",""transactResult"":""您好，感谢您的来信。经核对，该文件可以打开。文件名显示不一致的问题已经更正。感谢您对环保工作的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296710,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.pengan.gov.cn/zwgk/zfgzbg/t_1764734.html"",""transactUnit"":""蓬安县电子政务服务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296710,""wzmc"":""蓬安县人民政府"",""displayContent"":null,""description"":""根据国标GB/T 15834-2011《标点符号用法》中的4.5.3.5节，标有引号的并列成分之间、标有书名号的并列成分之前通常不用顿号。截图此处应该为“六稳”“六保”。\n根据国标GB/T 15834-2011《标点符号用法》中的4.13.3.2节，相识相关项目（如时间、地域等）起止，以及标识数值范围（由阿拉伯数字或汉字数字构成）的起止时，通过使用长横线或长波纹线。截图此处错误使用的是短横线。应该为202—2025年。"",""transactTime"":""2023-09-08"",""transactResult"":""周敬煊网友，你好！你所反映我县政府网站2023年蓬安县人民政府工作报告中标点符号不准确，情况属实。我中心已对网站进行了全站检索，对检索出来的相关内容进行了更正。感谢你对我县门户网站的关注。\n                                                 蓬安县电子政务服务中心\n                                                         2023年9月8日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296704,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.gzxy.gov.cn/zwgk/17/xzjdb/750/763/"",""transactUnit"":""兴义市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296704,""wzmc"":""兴义市人民政府"",""displayContent"":null,""description"":""贵州省兴义市人民政府兴义市敬南镇官方网站发布的信息《基本情况》中写到：“敬南镇位于兴义市中部，距市区17千米，北接下五屯街道办，东邻则戎乡，南俯泥凼镇，西屏七舍镇和猪场坪乡，是兴义市区通往南部10余个乡镇的交通要道。”其中，“则戎乡”、“猪场坪乡”的表述有误，应该修改为“则戎镇”、“猪场坪镇”。"",""transactTime"":""2023-09-08"",""transactResult"":""来信人您好，首先感谢您对兴义市人民政府门户网站的关注。您反应的问题，经核查，情况属实。该问题为该单位信息员在信息发布过程中粗心大意、没有仔细检查所造成，现已责令该单位对此信息进行整改，并对涉及信息员进行了严厉批评教育，再次感谢您对兴义市人民政府门户网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296698,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fgw.fuzhou.gov.cn/zfxxgkzl/zfxxgkml/ywgz/jgysf/200901/t20090121_1577677.htm"",""transactUnit"":""福州市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296698,""wzmc"":""福州市发展和改革委员会"",""displayContent"":null,""description"":""附件无法下载或打开"",""transactTime"":""2023-09-08"",""transactResult"":""根据《福州市物价局 福州市住房保障和房产管理局关于公布<福州市区普通住宅前期物业服务等级标准及指导性收费标准>的通知》（榕价房〔2013〕8号），福州市物价局关于印发《福州市普通住宅物业服务规范及等级指导性收费标准》等的通知（榕价房〔2009〕3号已废止。《福州市发展和改革委员会 福州市住房保障和房产管理局转发省关于物业服务收费管理有关问题的通知》（榕发改服价〔2019〕24号）文件将榕价房〔2013〕8号文件予以废止。\n根据《福建省定价目录》和《福建省物业管理条例》，目前我市商品房物业服务收费放开政府定价，实行市场调节价，物业有关问题可向物业主管部门房管局咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296692,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gjj.zhenjiang.gov.cn/index.do;jsessionid=7HJhdJxfpjbpd9LhBPpV2pJGt2hksNvX9yGbGH1hJPR2G22qqkLQ!1023780619"",""transactUnit"":""镇江市住房公积金管理中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296692,""wzmc"":""镇江市住房公积金管理中心"",""displayContent"":null,""description"":""办事指南-公积金贷款额度，根据最新政策贷款额度信息不更新，包含多孩家庭贷款额度等"",""transactTime"":""2023-09-08"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“办事指南-公积金贷款额度”存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296687,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http:///qclt.mofcom.gov.cn/typtserver/enters/input"",""transactUnit"":""商务部电子商务和信息化司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296687,""wzmc"":""中华人民共和国商务部门户网站"",""displayContent"":null,""description"":""前期登录过平台，退出后再进去，显示需要重新登记，重新登记又显示已登记，请政府部门解决问题。"",""transactTime"":""2023-09-08"",""transactResult"":""网友您好！商务部已指定专人与您沟通，向您说明企业备案流程。感谢您对商务部网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296683,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.csrc.gov.cn/csrc/c100022/zzjg.shtml"",""transactUnit"":""中国证监会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296683,""wzmc"":""中国证监会政府网站"",""displayContent"":null,""description"":""根据中国证券监督管理委员会令 第221号《关于废止〈中国证券监督管理委员会发行审核委员会办法〉的决定》已经2023年7月19日中国证券监督管理委员会2023年第4次委务会议审议通过，现予公布，自公布之日起施行。http://www.csrc.gov.cn/csrc/c101953/c7425717/content.shtml\n\n但证监会组织结构页仍然包含发审委，需要更新。"",""transactTime"":""2023-09-08"",""transactResult"":""感谢您的关注，已根据您的意见建议对网站内容进行调整。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296681,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://123.15.5.83:44332/system/_owners/lkxzf/_webprj/index.jsp"",""transactUnit"":""兰考县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296681,""wzmc"":""兰考县人民政府信息网"",""displayContent"":null,""description"":""点击右边侧边栏的“办公系统”无响应。"",""transactTime"":""2023-09-08"",""transactResult"":""您好，您的留言已收悉，该办公系统开发之初是为了集成各单位办公系统为一体预留的入口，因后期各单位系统不同无法相互关联，造成一直未启用，现已删除。给您造成不便十分抱歉，感谢您对兰考县人民政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296666,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gsxt.scjgj.cq.gov.cn/"",""transactUnit"":""重庆市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296666,""wzmc"":""重庆市市场监督管理局"",""displayContent"":null,""description"":""提交了信用修复申请确一直没有这条信息的显示审核进度情况"",""transactTime"":""2023-09-08"",""transactResult"":""尊敬的网友，您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“未显示信用修复申请的审核进度情况。”问题，是因为该条申请当时正在等候受理机关受理中，故而没有审核进度显示（目前该申请已通过受理）。经电话沟通，您表示理解并完成业务申请。感谢您的留言，希望您一如既往地关注重庆市市场监管局网站。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296663,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/list"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296663,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""此网站经常用不了"",""transactTime"":""2023-09-08"",""transactResult"":""感谢您对中国商标网的关注。系统设置了安全防护策略。请您尝试采取以下措施：1.避免浏览速度过快；2.检查网络环境，避免使用代理上网。如仍有问题请致电咨询，相关咨询电话如下：010-6321 8500 - 3。感谢您的留言，我们将不断改进网站服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296653,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.lingyun.gov.cn/zwgk/zdlyxxgk/czyjs/zfjs/t16227329.shtml"",""transactUnit"":""广西凌云县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296653,""wzmc"":""广西百色市凌云县人民政府门户网站"",""displayContent"":null,""description"":""只有文字报告，没有数据表格"",""transactTime"":""2023-09-08"",""transactResult"":""您好！非常感谢您对凌云县政府门户网站的关注。对您提出的问题我们很关注，第一时间核实问题，现将问题核实处理结果汇报如下：经与网站管理员对接，2022年11月30日在凌云县政府网站上发布的《凌云县人民政府关于2021年县本级财政决算草案的报告》因相关附件表格有数据遗漏，便撤销数据表格，现修改完善后，重新发布。已跟网站管理员对接，今后要加大信息审核力度。最后，再次感谢您对我们工作关注，同时希望您日后能为我们的工作提出更多宝贵的建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=296651,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://czj.gxgg.gov.cn/ggsbjyjsgkpt/ggzfjs/2021_zfjs1/t13099601.shtml"",""transactUnit"":""广西贵港市财政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-06"",""id"":296651,""wzmc"":""广西贵港市财政局网站"",""displayContent"":null,""description"":""本级决算数据缺少一般公共预算收入明细"",""transactTime"":""2023-09-08"",""transactResult"":""网友您好，您所反馈的问题已安排相关人员处理，感谢您的留言。""}],""hasMoreItems"":false}"
