links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309380,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zjt.shanxi.gov.cn"",""transactUnit"":""山西省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-27"",""id"":309380,""wzmc"":""山西省住房和城乡建设厅网站"",""displayContent"":null,""description"":""根据2023年12月12日发布最新消息《山西省住房和城乡建设厅关于建设工程企业资质延续有关事项的通知（第846号）》中资质证书有效期于2024年12月30日前届满的，证书有效期自动延期至2024年12月31日，此项应是有效期于2023年12月31日前届满的，证书有效期自动延期至2024年12月31日，应及时修改。"",""transactTime"":""2023-12-29"",""transactResult"":""留言收悉。经核查，所反映问题不属实。我厅工作人员已电话联系留言人，并告知留言人该文件中，提到的资质证书有效期无问题。感谢市民对我厅工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309371,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wap.jyg.gov.cn/shuiwj/zfxxgk/fdzdgknr/zdxm/xmgg/art/2022/art_e444053cfad14c69b1bfaaf7c2bb3ded.html"",""transactUnit"":""嘉峪关市政务服务管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-27"",""id"":309371,""wzmc"":""中国·嘉峪关"",""displayContent"":null,""description"":""文件名称不统一"",""transactTime"":""2023-12-29"",""transactResult"":""网民您好，您在中国政府网“我为政府网站找错”栏目的留言已收悉，经核实问题属实。您提出嘉峪关市水务局网站发布的《甘肃省水利厅关于公开征集<甘肃省节约用水奖励办法（试行）>意见建议的公告》名称不一致问题，现已进行修改，感谢您对政府网站的关注和支持！欢迎您继续监督并提出宝贵意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309344,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://chengguanju.tangshan.gov.cn/tschengguanju/cgj_cgdt/20231028/1567940.html"",""transactUnit"":""唐山市城市管理综合行政执法局(唐山市城市管理局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-27"",""id"":309344,""wzmc"":""唐山市城市管理综合行政执法局(唐山市城市管理局）"",""displayContent"":null,""description"":""http://chengguanju.tangshan.gov.cn/tschengguanju/cgj_cgdt/20191028/789344.html\n此网址对应的文章无法访问"",""transactTime"":""2023-12-29"",""transactResult"":""您好，因网站平台近期进行政务云迁移，静态页未生成导致出现页面无法访问情况，现网站正在逐步恢复中，问题页面已正常显示。感谢您对本网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309331,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.hubei.gov.cn/webview/bszn/zxts.html"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-27"",""id"":309331,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""企业变更，开办 这些功能都打不开，一直转圈圈了"",""transactTime"":""2023-12-29"",""transactResult"":""经测试，存在网络问题，目前该问题已修复，请用户清理缓存后重新操作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309314,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zfcxjw.cq.gov.cn/gzf/pczwff/site/cqgzf/user/personalcenter/renewalList"",""transactUnit"":""重庆市公共租赁房管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-27"",""id"":309314,""wzmc"":""重庆市住房和城乡建设委员会"",""displayContent"":null,""description"":""公租房续租网上签合同，验证完身份之后网站显示404"",""transactTime"":""2023-12-29"",""transactResult"":""赵先生：\n       您好！您在“我为政府网站找错”栏目的留言已收悉。您反映的“网上续租签订合同显示404”问题属实。接到您反映的问题后，我们立即安排技术人员进行排查。目前，此问题正在处理中。经与您联系，您表示理解。\n       再次感谢您对公租房的关注，如还有其他问题您可以拨打公租房公开电话023-63651390咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309309,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dlt.gov.cn/dltqrmzf2023/zjdlt_151514/ncerdszdlt/tp2023/202307/t20230711_3448861.html"",""transactUnit"":""内蒙古鄂尔多斯市达拉特旗政务服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-27"",""id"":309309,""wzmc"":""达拉特旗人民政府"",""displayContent"":null,""description"":""柳子圪旦村"",""transactTime"":""2023-12-29"",""transactResult"":""您好，经查您反映的问题属实，我们已对错别字进行更正，感谢您对达拉特旗人民政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309300,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12348.gov.cn/#/publicies/lawdeptdetail/lawdeptdetail?id=ffc2889b32044c62a17d985f0544a1e5"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-27"",""id"":309300,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""律所地址未显示完全。特申请更改为正确地址。广东省佛山市禅城区季华五路55号 513、514房  因银行要求公开公示的信息必须和执照一致"",""transactTime"":""2023-12-29"",""transactResult"":""尊敬的网友您好，您反馈的留言我们已知悉，我们将尽快处理，在网站上显示该律师事务所的全称，如果您着急办事，可以考虑广东法网的相关公开信息，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309284,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.xz.gov.cn/004/004013/consult.html"",""transactUnit"":""徐州市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309284,""wzmc"":""徐州市人民政府"",""displayContent"":null,""description"":""市长信箱提示内容显示不全，提交问题后，找不到回复位置，无法了解是否已经解决问题"",""transactTime"":""2023-12-29"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站登录平台有关情况，经查，登录平台可正常访问，建议您使用电脑浏览网站使用相关功能。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309281,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://fwpt.hnga.gov.cn/#/register"",""transactUnit"":""湖南省公安厅政务公开与信息发布中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309281,""wzmc"":""湖南省公安厅网"",""displayContent"":null,""description"":""办事网站无法注册。一是验证码图片刷新过慢，无法对准图案；二是刷新验证码后点击注册无法跳转页面；三是通过支付宝渠道登录，但因为非注册用户无法绑定手机号，导致无法登录；\n\n请政府相关部门尽快推动相关软件服务商处理解决。"",""transactTime"":""2023-12-29"",""transactResult"":""网民朋友您好，您在中国政府网“我为政府网站找错”栏目中反映的湖南省公安厅网中的“湖南公安服务平台中的 ‘办事网站无法注册’的问题”已收悉。\n12月28日工作人员已电话回复协助您注册成功。\n感谢您对湖南省公安厅网站的关注和支持，祝您工作顺利，生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309273,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ptlc.gov.cn/"",""transactUnit"":""莆田市荔城区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309273,""wzmc"":""莆田市荔城区人民政府"",""displayContent"":null,""description"":""时间缺少年份2023，且位置也不对"",""transactTime"":""2023-12-29"",""transactResult"":""您好，您反馈的问题经我办组织人员排查，确系因后台格式排版问题，前台显示出错了，已处理完毕。同时我们也举一反三，排查类似情况，加强管理，防止类似情况再次发生。最后，再次感谢您对我们网站的关注，希望您继续对我们网站进行监督。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309253,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zjj.gov.cn/c34/20231128/i836643.html"",""transactUnit"":""张家界市人民政府发展研究中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309253,""wzmc"":""张家界政府网"",""displayContent"":null,""description"":""第一段中有一个逗号颜色与其他不同，为红色"",""transactTime"":""2023-12-29"",""transactResult"":""尊敬的网友，您好！您提出的问题属实，现已整改！感谢您对张家界市政府网站的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309244,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yuanping.gov.cn/zwgk/xxgk/zfxxgknb/202301/t20230113_3830414.html"",""transactUnit"":""山西省原平市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309244,""wzmc"":""原平市人民政府门户网站"",""displayContent"":null,""description"":""山西省原平市人民政府官方网站发布的信息《原平市段家堡乡人民政府2022年政府信息公开工作年度报告》中写到：“段家堡乡人民政府坚持以习近平新时代中国特色社会主义思想为指引，深入贯彻落实党的十九届六中全会精神、习近平总书记视察山西重要讲话重要指示，以及省第13次党代会精神，按照中央、省、忻州市及原平市关于全面推进政务公开工作的部署，围绕乡党委、政府中心工作，全力服务段家堡经济社会高质量发展。”其中，“省第13次党代会”的表述不恰当，应该修改为“省第12次党代会”。"",""transactTime"":""2023-12-29"",""transactResult"":""感谢网友对政府网站的关心，工作人员已对相关表述进行修改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309231,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zghr.gov.cn/xxgk/xxgknb/202301/t20230110_424825.html"",""transactUnit"":""怀仁市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309231,""wzmc"":""怀仁市人民政府门户网站"",""displayContent"":null,""description"":""山西省怀仁市人民政府官方网站发布的信息《怀仁市卫体局2022年度政府信息公开年度报告》中写到：“现将我局 2021 年政府信息公开工作报告如下。”其中，“2021年”的表述有误，应该修改为“2022年”。另外，落款处“2023 年 1 月 5”的表述有缺漏，应该修改为“2023 年 1 月 5日”。"",""transactTime"":""2023-12-29"",""transactResult"":""您好，收到您反映的问题后，您帮我们找出的错误已更正，感谢您对我们工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309226,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.shanyin.gov.cn/plzfxxgk/zfxxgknb/202302/t20230221_429950.html"",""transactUnit"":""山阴县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309226,""wzmc"":""山阴县人民政府门户网站"",""displayContent"":null,""description"":""山西省山阴县人民政府官方网站发布的信息《山阴县人民政府2022年政府信息公开工作年度报告》中写到：“按照《中华人民共和国政府信息公开条例》（2019年修订版）和《国务院办公厅政府信息与政务公开办公室关于印发》（国办公开办函〔2021〕30号）以及省市有关政府信息公开年报编制要求，现公布山阴县人民政府2022年政府信息公开工作年度报告。”其中，“《国务院办公厅政府信息与政务公开办公室关于印发》”的表述有明显的缺漏，建议进行修改补充。"",""transactTime"":""2023-12-29"",""transactResult"":""您好，非常感谢您对县政府门户网站提出的修改建议，办公室对《山阴县人民政府2022年政府信息公开工作年度报告》中的缺漏进行了补充，经核对后现已无误。望您继续对县政府门户网站提出宝贵的意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309224,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.wenxi.gov.cn/doc/2023/01/31/313821.shtml"",""transactUnit"":""闻喜县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309224,""wzmc"":""闻喜县人民政府门户网站"",""displayContent"":null,""description"":""山西省闻喜县人民政府官方网站发布的信息《闻喜县桐城镇2022年政府信息公开工作年度报告》中写到：“今年在县委、县政府的领导下，桐城镇人民政府信息公开工作坚持以习近平总书记在中共中央党的二十大的会议精神为指导，强化对政务公开的宣传工作，完善涉及信息公开科室的公开服务工作，拓宽人民群众知情权和监督权的渠道，在转变政府职能和创新监管方式的基础上，不断提高桐城镇人民政府的服务能力，建设人民群众真正满意的服务型政府。”其中，“习近平总书记在中共中央党的二十大的会议精神”的表述不恰当，应该修改为“党的二十大精神”。"",""transactTime"":""2023-12-29"",""transactResult"":""非常感谢您对闻喜县人民政府门户网站的关注，文中用词确实不准确，收到您的留言后，第一时间对桐城镇2022年政府信息公开工作年度报告中的用词进行了修改。我们将在以后的工作中不断完善信息的审核和发布工作。希望您继续关心、支持我们的工作！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309221,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qinyuan.gov.cn/qyxxgk/zfxxgk/bmxxgk/xz/lksz/5164/zzjg_147073/zyzz_147074/202006/t20200605_2019738.html"",""transactUnit"":""沁源县人民政府值班联络中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309221,""wzmc"":""沁源县人民政府门户网站"",""displayContent"":null,""description"":""山西省沁源县人民政府官方网站发布的信息《灵空山镇党政领导班子成员信息》中写到：“2021.03--         沁源县灵空山镇人民政府党委书记。”其中，“沁源县灵空山镇人民政府党委书记”的表述不规范，应该修改为“沁源县灵空山镇党委书记”。"",""transactTime"":""2023-12-29"",""transactResult"":""网民朋友：\n        您好！收到您的纠错留言后我们第一时间核实，经查情况属实，现已整改。原地址已删除，为了方便查阅，现地址为：http://www.qinyuan.gov.cn/qyxxgk/zfxxgk/bmxxgk/xz/lksz/5164/zzjg_147073/zyzz_147074/202006/t20200605_2019738.html   非常感谢您对沁源县人民政府网站的关心！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309213,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://dzj.yichang.gov.cn/"",""transactUnit"":""宜昌市防震减灾中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309213,""wzmc"":""宜昌市防震减灾中心"",""displayContent"":null,""description"":""湖北省地震局网址地址更改为：http://www.hubdzj.gov.cn/"",""transactTime"":""2023-12-29"",""transactResult"":""网友 ，您好！您反映的问题已收悉，经核实问题不属实，我中心网站提供的湖北省地震局网站链接网址是为http://www.hubdzj.gov.cn/，链接跳转正常。感谢您对网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309202,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wsbs.zhaoqing.gov.cn/html/portal/gdjyh/index.html?instid=53293380&accessToken=pm02_HGvHYrKZQfu6TptS3hJlPg#/index?instid=53293380&accessToken=pm02_HGvHYrKZQfu6TptS3hJlPg"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309202,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""岗位补贴申请表 403错误。没有任何内容和表格"",""transactTime"":""2023-12-29"",""transactResult"":""尊敬的用户：您好！您的留言已知悉。工作人员已致电联系您，经核查，业务链接错误问题将在本周内修复完成，届时您可重新尝试进入申请，并已告知您相关政策申报条件，您也可通过广东公共就业服务云平台（https://ggfw.hrss.gd.gov.cn/employment/internet/portal/#/home）使用个人账号登录办理。如有疑问，可致电8360073咨询。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309198,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://ybj.jl.gov.cn/"",""transactUnit"":""吉林省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309198,""wzmc"":""吉林省医疗保障局"",""displayContent"":null,""description"":""j吉林省医疗保障局无法进行投诉与建议，无法提交。"",""transactTime"":""2023-12-29"",""transactResult"":""您好，感谢您对医疗保障工作的关心与关注，经测试，我局厅局长信箱目前登陆正常，登陆不上去可能是由于网络波动原因，您可以再次尝试登陆，如遇问题欢迎您再与我们沟通。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309190,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zyzf.gov.cn/bmxz/bm/rsj/fdzdgk/jgzn/202308/t20230808_3341105.html"",""transactUnit"":""枣阳市行政审批局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309190,""wzmc"":""枣阳市人民政府门户网站"",""displayContent"":null,""description"":""信息不准确，请核实，多次拨打均无法接通"",""transactTime"":""2023-12-29"",""transactResult"":""尊敬的网友，你好！你在“我为政府网站找错”栏目的留言收悉！经核实电话号码是枣阳市企业养老保险中心无误，多次拨打电话没人接听情况属实，当时枣阳市企业养老保险中心工作人员不在办公室，给你造成不便深表歉意，对你给予我们工作的支持和帮助表示衷心感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309178,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jndj.osta.org.cn/slCert/query"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309178,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""技能人才证书信息未及时更新，导致无法申请技能提升补贴"",""transactTime"":""2023-12-29"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务，证书数据由各省提供，您咨询的证书查询不到的问题，请您联系发证机构或属地人社部门进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309102,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gaj.wuhan.gov.cn/"",""transactUnit"":""武汉市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309102,""wzmc"":""平安武汉网"",""displayContent"":null,""description"":""人民卫士为人民后要加标点符号"",""transactTime"":""2023-12-29"",""transactResult"":""非常感谢您对武汉公安工作的关心，您所反映的问题已收悉，我局高度重视，已对该文章进行认真校对。对您造成的不便表示歉意，也欢迎您一如既往地支持武汉公安工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309057,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://std.samr.gov.cn/hb/search/stdHBDetailed?id=F56D3A73AD54878BE05397BE0A0A4D2D"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-26"",""id"":309057,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""水利系统反恐怖防范要求GA1813-2022，点击显示全文，跳转显示内容有误"",""transactTime"":""2023-12-29"",""transactResult"":""行业标准信息由标准制定部门上传文本及状态，留言所反映问题，我们已告知相关部门（公安部）及时更新信息。感谢对标准化工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309030,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://dfz.yn.gov.cn/portal/zwgk/qtzw/0401"",""transactUnit"":""云南省地方志编纂委员会办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":309030,""wzmc"":""云南省地方志编纂委员会办公室"",""displayContent"":null,""description"":""陆良县志第二章第二节、第三节中的年份多处错误."",""transactTime"":""2023-12-29"",""transactResult"":""您好！感谢您对地方志工作的关心支持，陆良县志我们已下架，修正完善后我们将及时上传。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309000,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://gwykl.fujian.gov.cn/portal"",""transactUnit"":""福建省人力资源与社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":309000,""wzmc"":""福建省人力资源与社会保障厅"",""displayContent"":null,""description"":""2023.10.31的公示标题存在格式错误。"",""transactTime"":""2023-12-29"",""transactResult"":""您好，感谢对省人社厅网站的关注！您所反映存在问题的网站由省公务员局主办，经济信息中心承办，不属于我厅运维范围。经核查，该内容可以访问，标题格式问题请向相关单位反映。感谢您对我们工作的理解与支持。祝您工作生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308981,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sft.shandong.gov.cn/articles/ch04178/201908/46c38f09-81bd-43b8-87af-42a8d4cae798.shtml"",""transactUnit"":""山东省司法厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308981,""wzmc"":""山东省司法行政网"",""displayContent"":null,""description"":""政府信息公开页面未按政府信息公开平台建设规范使用国徽"",""transactTime"":""2023-12-29"",""transactResult"":""尊敬的网民，您好！已经按照政府信息公开栏目页面设计参考方案落实修改。感谢您对我们网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=308967,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zwfw.liaoyang.gov.cn/"",""transactUnit"":""辽阳市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-25"",""id"":308967,""wzmc"":""辽阳政务服务网"",""displayContent"":null,""description"":""点击“申报”按钮后，一直停在另一张图的空白界面里，不往下跳转。"",""transactTime"":""2023-12-29"",""transactResult"":""已与诉求人沟通，诉求人表示满意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309543,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.changyuan.gov.cn/sitesources/cyxrmzf/page_pc/jxzy/xzqh/list1.html"",""transactUnit"":""长垣市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-28"",""id"":309543,""wzmc"":""长垣市人民政府"",""displayContent"":null,""description"":""芦岗乡里面没有林口村，建议添加。浆李应为浆水李"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的网友您好，您反映的问题已经更正，感谢您对我们网站的支持与关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309537,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.huaan.gov.cn/cms/html/haxrmzf/2023-12-15/182380046.html"",""transactUnit"":""华安县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-28"",""id"":309537,""wzmc"":""漳州市华安县人民政府"",""displayContent"":null,""description"":""您好，如图中标记所示，时间格式存在错误，应位于右下角。"",""transactTime"":""2023-12-28"",""transactResult"":""网友您好，来信收悉。经核查问题属实，现已及时修改，给您阅读带来不便，请谅解。今后我们将加大信息的发布审核力度，避免出现此类的问题。感谢您对我们网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309509,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rsj.lf.gov.cn/ecdomain/framework/lfrsjweb/index/lcakdejpadpjbbodjlhbpbminbmbnemf.do?isfloat=1&disp_template=fcmhgjjnppcbbbocjddlmopmdleefjif&fileid=20231226134528193&moduleIDPage=lcakdejpadpjbbodjlhbpbminbmbnemf&siteIDPage=lfrsjweb&infoChecked=null"",""transactUnit"":""廊坊市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-28"",""id"":309509,""wzmc"":""廊坊市人力资源和社会保障局"",""displayContent"":null,""description"":""进入廊坊市人力资源和社会保障局官网https://rsj.lf.gov.cn/ecdomain/framework/lfrsjweb/index.jsp后，点击各种链接均无法显示。"",""transactTime"":""2023-12-28"",""transactResult"":""由于我局门户网站于2014年上线运行，技术架构相对落后，因此对ssl证书兼容性不好，在使用https协议访问443端口会发生不兼容情况，建议使用http协议访问80端口完成正常访问。已与反映人联系，并告知原因，反映人表示理解。感谢反映人对我局工作的监督和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=309490,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qzlc.gov.cn/xxgk/gzdt/lcxw/202312/t20231225_2985007.htm"",""transactUnit"":""泉州市鲤城区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-12-28"",""id"":309490,""wzmc"":""中国泉州·鲤城"",""displayContent"":null,""description"":""应该是“人民至上、生命至上”"",""transactTime"":""2023-12-28"",""transactResult"":""尊敬的杨女士：\n　　感谢您关注鲤城区政府门户网站！我们对您所提出的“人民至上、生命至上理念”应该是“‘人民至上、生命至上’理念”问题进行了核实。\n　　经查，您反映的该问题属实。目前，我们已对您所反映的不规范表述进行了整改。接下来，我们将进一步加强规范性表述学习和信息审核力度。\n　　感谢您对我区政府门户网站建设工作的关心和支持！希望您多提宝贵意见，祝您生活愉快、身体健康！""}],""hasMoreItems"":false}"
