links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304407,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw-new.hunan.gov.cn/csywtbyhsjweb/cszwdt/pages/user_center/my-comment.html"",""transactUnit"":""长沙市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-14"",""id"":304407,""wzmc"":""长沙市政府门户网站"",""displayContent"":null,""description"":""承诺的1个工作日，到现在都没有审理，没有任何更新"",""transactTime"":""2023-11-20"",""transactResult"":""收到您的留言后，我单位高度重视，立即联系开福区工作人员，得知您已经线下办理该证明，线上没有该办理件了。对于线上没有在限定时间内办结，深表歉意。感谢您对长沙市政府网站的理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304391,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zjj.gov.cn/c7/20190514/i481935.html"",""transactUnit"":""张家界市人民政府发展研究中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-14"",""id"":304391,""wzmc"":""张家界政府网"",""displayContent"":null,""description"":""湖南省张家界市人民政府官方网站发布的信息《历史沿革》中写到：“又据清康熙二十四年（公元1685年）农历乙丑年）杨显德纂修的《永定卫志》与清道光三年（公元1652年，农历癸末年）修刊的《永定县志》以及《慈利县志》和《桑植县志》等史书记载，公元前221年秦统一六国，划全国为三十六郡，当时的大庸与慈利便属于黔中郡，它是湖南境内第一个行政区，比省会长沙还早。”其中，“清道光三年（公元1652年，农历癸末年）”的表述有误，应该修改为“清道光三年（公元1823年，农历癸末年）”。"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网友，感谢您对张家界市政府网站的关心与支持！针对您提出的问题，经核实，情况属实，现已整改完成。希望您继续支持张家界市政府网站！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304384,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.qqhr.gov.cn/qqhe/c100214/tt.shtml"",""transactUnit"":""黑龙江省齐齐哈尔市大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-14"",""id"":304384,""wzmc"":""齐齐哈尔市人民政府"",""displayContent"":null,""description"":""黑龙江省齐齐哈尔市人民政府官方网站发布的信息《历史沿革》中写到：“齐齐哈尔市地处东经122°24'～126°41'，北纬46°13'～48°56'，位于黑龙江省西北部的嫩江平原，是黑龙江、吉林、内蒙古三省（区）的交汇地带，东与黑龙江省绥化市、大庆市相连，南与吉林省白城市交界，西与内蒙古自治区呼伦贝尔盟为邻，北与黑龙江省黑河市接壤。”其中，“内蒙古自治区呼伦贝尔盟”的表述不恰当，应该修改为“内蒙古自治区呼伦贝尔市”。"",""transactTime"":""2023-11-20"",""transactResult"":""网友您好，感谢您对齐齐哈尔市政府网站的关注，您所提出的问题属实，经查呼伦贝尔盟确实已经撤销改为呼伦贝尔市，现已更改。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304363,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://s.nia.gov.cn/mps/views/wssq/wssq-yhxxsh.html"",""transactUnit"":""国家移民管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-14"",""id"":304363,""wzmc"":""国家移民管理局"",""displayContent"":null,""description"":""移民局政务服务平台预约办理页面始终无法访问，仅显示“操作失败”，微信与支付宝小程序服务平台也是相同情况"",""transactTime"":""2023-11-20"",""transactResult"":""您好，您反映的情况已收悉，相关问题已经处理中，预计5个工作日完成。感谢您的支持理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304338,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.12348.gov.cn/sfbMobile/app/page/wap/home/wap_home.html"",""transactUnit"":""中华人民共和国司法部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-14"",""id"":304338,""wzmc"":""中国法律服务网"",""displayContent"":null,""description"":""内容无法加载"",""transactTime"":""2023-11-20"",""transactResult"":""尊敬的网友您好，您反馈的问题我们高度重视，经排查，留言咨询页面加载速度较慢，正在积极优化处理，感谢您对中国法律服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304749,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://jyj.hubei.gov.cn/fbjd/xxgkml/jgzn/jcdw/201911/t20191105_357597.shtml"",""transactUnit"":""湖北省监狱管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304749,""wzmc"":""湖北监狱网"",""displayContent"":null,""description"":""其网址中的基层单位名单及联系方式长时间未更新，且部分电话号码拨打已是空号"",""transactTime"":""2023-11-17"",""transactResult"":""王先生您好，您反映我局门户网站湖北省未成年犯管教所联系电话错误的问题，经核实，为湖北省未成年犯管教所搬迁后该信息未及时更新，现已更正。感谢您对湖北监狱工作的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304732,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.songpan.gov.cn/spxrmzf/c101416/201908/76f1efcc9bbf4973a9ce68a227d9540a.shtml"",""transactUnit"":""松潘县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304732,""wzmc"":""松潘县人民政府"",""displayContent"":null,""description"":""多了一个“为”字。"",""transactTime"":""2023-11-17"",""transactResult"":""已修改，谢谢网友的指正！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304719,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rst.hunan.gov.cn/rst/index.html"",""transactUnit"":""湖南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304719,""wzmc"":""湖南省人力资源和社会保障厅"",""displayContent"":null,""description"":""咨询投诉中的“我要投诉”填写后无法提交。"",""transactTime"":""2023-11-17"",""transactResult"":""您好，您的来信收悉，经核查您反映的情况是所使用的浏览器安全设置问题导致的，建议您更换浏览器尝试一下。感谢您对湖南省人力资源和社会保障事业的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304693,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ziyang.gov.cn/_ziyang/"",""transactUnit"":""资阳市人民政府办公室电子政务科"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304693,""wzmc"":""资阳市人民政府"",""displayContent"":null,""description"":""应该是“1949”年，内容不准确。"",""transactTime"":""2023-11-17"",""transactResult"":""已核实并修改。与留言人电话联系并感谢他对资阳市人民政府网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304687,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.chizhou.gov.cn/OpennessContent/show/1463376.html"",""transactUnit"":""池州市数据资源管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-17"",""id"":304687,""wzmc"":""池州市人民政府"",""displayContent"":null,""description"":""你好，最前面少了“池”这个字啊"",""transactTime"":""2023-11-17"",""transactResult"":""网友您好：\n您的留言收悉，发现该问题后我局已第一时间修改。如还有其它问题，请拨打电话0566-3223902与我们联系。感谢您对池州市政府网站工作的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304650,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://beijing.chinatax.gov.cn/bjswj/c104758/202309/ee1dfc1e6ee7448493a3f9d25cd424ec.shtml"",""transactUnit"":""国家税务总局北京市税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304650,""wzmc"":""国家税务总局北京市税务局"",""displayContent"":null,""description"":""图示标记位置，文字乱码，影响阅读"",""transactTime"":""2023-11-17"",""transactResult"":""尊敬的网民，您所反馈的问题已修改。非常感谢您对我们网站的关心和支持，我们会继续努力，不断改善，为您和其他网民提供更加优质的服务。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304649,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sthjj.weinan.gov.cn/hjzl/kqhj/1655824289438302209.html"",""transactUnit"":""渭南市生态环境局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304649,""wzmc"":""渭南市生态环境局"",""displayContent"":null,""description"":""无法查看2019年3月各县区大气污染详细数据附件，如PM10、PM2.5、SO2、NO2、CO、O3和空气质量综合指数等"",""transactTime"":""2023-11-17"",""transactResult"":""网友您好，您反馈的问题现已改正。感谢您对渭南市生态环境局网站的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304638,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.lj.gov.cn/?memberCenterTicket=98492c0c45dbf29960f38688c1eb1a6e"",""transactUnit"":""庐江县数据资源信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304638,""wzmc"":""庐江县人民政府"",""displayContent"":null,""description"":""明显的错误 自己看 好吧!!!"",""transactTime"":""2023-11-17"",""transactResult"":""您好!您的来信已收悉。经查，您提出的问题属于搜索引擎网页显示错误，感谢您对政府网站的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304637,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wsjkj.zhuhai.gov.cn/sjbyfkzzx/gywm/zxjj/"",""transactUnit"":""珠海市卫生健康局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304637,""wzmc"":""珠海市卫生健康局官网"",""displayContent"":null,""description"":""计数应为技术"",""transactTime"":""2023-11-17"",""transactResult"":""尊敬的网友，您好。您反馈的网页信息有误的情况属实，现已完成整改，已修改为“国家科学技术部”。感谢您对珠海市卫生健康局网站工作的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304632,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://baoting.hainan.gov.cn/wzss/search.html?searchWord=保府办规 〔2023〕3号&siteId=5&pageSize=10"",""transactUnit"":""保亭黎族苗族自治县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304632,""wzmc"":""保亭黎族苗族自治县人民政府网"",""displayContent"":null,""description"":""保府办规〔2023〕3号 无法搜索到文件"",""transactTime"":""2023-11-17"",""transactResult"":""尊敬的网民朋友，您好！您输入关键词“保府办规〔2023〕3号”，选择“全文匹配”搜索，搜索结果第一条即为《关于印发保亭黎族苗族自治县公务员医疗补助实施办法的通知》（保府办规〔2023〕3号）。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304629,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjamr.zj.gov.cn/index.html"",""transactUnit"":""浙江省市场监督管理局（知识产权局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304629,""wzmc"":""浙江省市场监督管理局官网"",""displayContent"":null,""description"":""标准错误，应为GB29921，引用的标准不正确"",""transactTime"":""2023-11-17"",""transactResult"":""您好！您反映的问题，我们已经核实后并改正。感谢您对市场监管工作的关注和监督！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304627,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.ccgp-sichuan.gov.cn/"",""transactUnit"":""四川省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304627,""wzmc"":""四川政府采购"",""displayContent"":null,""description"":""压错证了，上次说是让我把我公司信息完善后，甲方就可以把压错的证换回来。公司信息是完善了的好像还是换不回来。"",""transactTime"":""2023-11-17"",""transactResult"":""已请相关部门进行处理，感谢您对财政工作的关心和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304622,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gaj.sh.gov.cn/wsjws/kmpj"",""transactUnit"":""上海市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304622,""wzmc"":""上海公安政府网站"",""displayContent"":null,""description"":""静安分局江宁路派出所阳关警务大厅的“开门评警”一栏内容空白，市民上报诉求路径不通畅，想对民警提出建议批评和表扬没有公开途径，作为公安机关没有体现自觉接受监督的意识。"",""transactTime"":""2023-11-17"",""transactResult"":""尊敬的网民您好！感谢您对“上海公安”政府网站的关心和提出“上海公安”政府网站的问题，看到您留言后我局高度重视，经核实，您所指出的问题属实。该部分功能正在维护中，由此给您带来的不便敬请谅解。您可通过12345热线等途径对民警提出意见建议等。\n再次感谢您的来信和对“上海公安”政府网站的关心，也欢迎您继续关注我们的网站并提出批评意见。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304621,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.szgm.gov.cn/gmytbsc/gkmlpt/content/10/10958/post_10958412.html#10953"",""transactUnit"":""光明区政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304621,""wzmc"":""深圳市光明区政府在线"",""displayContent"":null,""description"":""街道法治政府工作报告出现法院工作、司法服务字眼？？？"",""transactTime"":""2023-11-17"",""transactResult"":""您好!对于您在“我为政府网站找错”栏目留言中的问题，已收悉，并立即对您反馈的问题进行核实。经了解，深圳市光明区人民法院巡回法庭设点在街道，且街道司法所部分工作（如支持行政首长出庭应诉、支持法院审判工作、配合法院强制执行、共创非诉矛盾纠纷化解示范街区、落实司法建议等）与人民法院均有交接，街道的法治工作切实推进了人民法院工作的高质量发展，也提供有力的司法服务，感谢您对我们工作的支持与理解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304613,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://shanghai_customs/sy2020/4982616/index.html"",""transactUnit"":""上海海关"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304613,""wzmc"":""中华人民共和国上海海关网站"",""displayContent"":null,""description"":""该网站无法正常使用"",""transactTime"":""2023-11-17"",""transactResult"":""您好，经查，您所反映的网页地址中不含有互联网网站域名，因此无法正常访问。根据您提供信息，可能您需要访问的网页地址为http://www.customs.gov.cn/shanghai_customs/sy2020/4982616/index.html。经核实，该页面目前可以正常访问，您可进行浏览查询。\n感谢您对上海海关网站的关心和关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304610,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://drc.gd.gov.cn/"",""transactUnit"":""广东省发展和改革事务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304610,""wzmc"":""广东省发展和改革委员会"",""displayContent"":null,""description"":""网站无法登录。显示错误代码500"",""transactTime"":""2023-11-17"",""transactResult"":""您好！因本网站目前未开通https协议，使用https的网址无法访问。将地址修改为“http://drc.gd.gov.cn/”可正常访问。给您带来不便敬请谅解！下一步我们将进行优化改进。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304608,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shayang.gov.cn/art/2023/9/28/art_22779_1024131.html"",""transactUnit"":""湖北省荆门市沙洋县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304608,""wzmc"":""中国沙洋"",""displayContent"":null,""description"":""荆荆铁路沙洋西站建设地点应为“沙洋县十里铺镇”，不是“沙洋县沈集镇”。"",""transactTime"":""2023-11-17"",""transactResult"":""感谢网友对政府网站发布的内容进行了指正。经审核校对，已修改并重新发布了相关环评批复内容，感谢您的认真细致确保了政府网站的信息准确性。对于此次发生的工作失误，我们表示诚挚的歉意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304596,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zscx.osta.org.cn/jiandingApp/command/buzhongxin/ecCertSearchAll"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304596,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""法律执业资格证是国家执业资格证书，竟然查不到，这也太可笑了，请尽快处理"",""transactTime"":""2023-11-17"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！该问题不属于政府网站找错内容。技能人才评价工作网统一提供技能人员职业资格证书和职业技能等级证书的查询服务。您的证书属于专业技术人员职业资格证书，不在技能人才评价工作网的查询范围内，请您联系发证机构进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304578,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.xindu.gov.cn/xdqzfmhwz/c139838/zwgk.shtml"",""transactUnit"":""成都市新都区行政审批局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304578,""wzmc"":""成都市新都区人民政府"",""displayContent"":null,""description"":""四川省成都市新都区政府官方网站中的-政府信息专栏-政府信息依申请公开，点进去之后点击-网页申请无反应功能无法使用。公民无法网上申请政府信息公开。"",""transactTime"":""2023-11-17"",""transactResult"":""您好！您所反映的“四川省成都市新都区政府官方网站中的—政府信息专栏—政府信息依申请公开，点进去之后点击-网页申请无反应功能无法使用。公民无法网上申请政府信息公开。”这一问题，经自查，该栏目能正常访问，感谢您对成都市新都区人民政府网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304572,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jsggzy.jszwfw.gov.cn/"",""transactUnit"":""江苏省公共资源交易中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304572,""wzmc"":""全国公共资源交易平台（江苏省）江苏省公共资源交易中心"",""displayContent"":null,""description"":""投标信息发布时间与投标截止时间矛盾"",""transactTime"":""2023-11-17"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站招标公告信息发布时间错误的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304570,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://lhsr.sh.gov.cn/"",""transactUnit"":""上海市绿化和市容宣传教育中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304570,""wzmc"":""上海市绿化和市容管理局（上海市林业局）门户网站"",""displayContent"":null,""description"":""https://lhsr.sh.gov.cn/wsts/ 在这个页面投诉的时候，选择地区没有临港新片区，只有浦东新区。发生在临港新片区的事情 只能选择浦东新区投诉。但是受理结果是不属于浦东新区受理，请市民选择临港新片区反映。"",""transactTime"":""2023-11-17"",""transactResult"":""您好，临港新片区的网上投诉工单统一由浦东新区绿化市容局处理，反映区域请选择浦东新区即可。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304544,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://mzj.dazhou.gov.cn/api-forms-jcxxmzj-74.html"",""transactUnit"":""达州市民政局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-16"",""id"":304544,""wzmc"":""达州市民政局网站"",""displayContent"":null,""description"":""查询码查询不到内容"",""transactTime"":""2023-11-17"",""transactResult"":""尊敬的网民朋友：\n       您好！您反映的“咨询回应不及时”问题。经核实，主要原因是您所咨询的问题还在处理当中，处理过程中查询不到相关信息。处理完成后，即可查询到。目前，您所咨询的问题已经答复。\n       感谢您对我们工作的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304533,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.shaoyang.gov.cn/shaoyang/sqjs/202209/234482c4227148ffb07a0bdc1839bda9.shtml"",""transactUnit"":""邵阳市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304533,""wzmc"":""邵阳市人民政府门户网站"",""displayContent"":null,""description"":""邵阳市人民政府官网中关于邵阳年降雨量的介绍我认为是不对的，261.4毫米是极度干旱地区，对于我们南方城市邵阳来说是不可能的，在我印象中应该是1000多毫米，是不是 少了一个1"",""transactTime"":""2023-11-17"",""transactResult"":""网民朋友，您好！您在“我为政府网站找错”监督举报平台的留言收悉。经核查，您所反映的问题属实，我们已立即进行修改。给您带来的不便敬请谅解。感谢您对邵阳市人民政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304532,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sbj.cnipa.gov.cn/sbj/ztbd_lxfs/"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304532,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""提交商标转让申请，到验签成功后，就跳到这个界面，根本无法使用，已经试了三次了"",""transactTime"":""2023-11-17"",""transactResult"":""您提出的问题我们已经进行排查。经核实，近期我局网络畅通，系统运行正常。建议更换浏览器后再次尝试递交申请。如仍有问题请致电咨询，相关咨询电话如下：010-6321 8500 - 3。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304519,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jzrsj.zwgk.jingzhou.gov.cn/35911/202306/t20230630/363478.shtml"",""transactUnit"":""荆州市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304519,""wzmc"":""荆州市人力资源和社会保障局"",""displayContent"":null,""description"":""该信息标题及相关内容为2022年人均收入，但相关附件名字为2021年"",""transactTime"":""2023-11-17"",""transactResult"":""网友您好，感谢您对荆州市人社局网站的关注，您提出的问题已进行改正。下一步我们将加强对网站的监管，严格内容审核把关，对网站进行自查自纠，确保发布的信息及时、准确。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304512,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ybj.qinghai.gov.cn/"",""transactUnit"":""青海省医疗保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304512,""wzmc"":""青海省医疗保障局"",""displayContent"":null,""description"":""https://ybj.qinghai.gov.cn/zcfg/ybzcjd.htm\n通知公告、政策解读、建议提案等多个板块的内容无法显示，望尽快处理，谢谢！"",""transactTime"":""2023-11-17"",""transactResult"":""接到问题线索后，省医保局第一时间安排工作人员对网站后台进行检查，网站页面板块一切正常。后续电话联系李女士，经工作人员排查，原因是李女士使用电脑浏览器未及时更新，导致无法正常浏览网页，沟通后，李女士已知晓，并表示满意。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304509,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://nw.jiangsu.gov.cn/address/"",""transactUnit"":""江苏省农业农村厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304509,""wzmc"":""江苏省农业农村厅"",""displayContent"":null,""description"":""有太多标题的内容无法访问。"",""transactTime"":""2023-11-17"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站搜索信息存在的问题，我们已积极听取您的建议，立即调整完善并电话联系您反馈相关情况。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304506,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.eeagd.edu.cn/zzjnzsks/h5/index.html#/zk/qrbmJnzs?index=2"",""transactUnit"":""广东省教育考试院"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304506,""wzmc"":""广东省教育考试院"",""displayContent"":null,""description"":""我要修改，我交错了"",""transactTime"":""2023-11-17"",""transactResult"":""你好，已提交审核不能修改附件，联系地市撤回修改，修改后重新提交审核，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=304489,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ccgp-shandong.gov.cn/sdgp2017/site/listcontXxgk.jsp?colcode=2502&id=288300"",""transactUnit"":""山东省财政厅政府采购监督管理处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-11-15"",""id"":304489,""wzmc"":""中国山东政府采购网"",""displayContent"":null,""description"":""手机号码被这个公司冒用，请尽快给删除！！！"",""transactTime"":""2023-11-17"",""transactResult"":""感谢您的留言和对政府采购工作的关心与支持！省财政厅高度重视您所反应的问题，我们立即安排专人进行排查。经核实，该公告中留存电话号码有误，我们已责令信息发布人及时在系统中修改。""}],""hasMoreItems"":false}"
