links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297314,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.changyuan.gov.cn/sitesources/cyxrmzf/page_pc/jxzy/lsyg/list1.html"",""transactUnit"":""长垣市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297314,""wzmc"":""长垣市人民政府"",""displayContent"":null,""description"":""河南省长垣市人民政府官方网站发布的信息《历史沿革》中写到：“大中详符二年（1009）年复改为长垣县。”其中，“大中详符”的表述有误，应该修改为“大中祥符”。"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网友您好，您反映的问题已经纠正，感谢您对我们网站的支持和关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297299,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.anshun.gov.cn/index.html"",""transactUnit"":""安顺市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297299,""wzmc"":""安顺市人民政府"",""displayContent"":null,""description"":""根据《安顺市人民政府关于辜贤刚等同志任免职的通知》（安府任〔2021〕13号）辜贤刚同志任安顺市人民政府驻广州办事处主任，不再担任安顺市人民政府驻青岛联络处主任职务。"",""transactTime"":""2023-09-13"",""transactResult"":""网民您好，您指出的问题经过核实问题属实并已订正，感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297293,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yanan.gov.cn/xw/xqkx/1701152205672906754.html"",""transactUnit"":""延安市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297293,""wzmc"":""延安市人民政府"",""displayContent"":null,""description"":""最后一段中“黄陵县桥山街道利园社区”应为“黄陵县桥山街道梨园社区”。"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网民朋友，您好！感谢您对延安市人民政府网站的关注，您指出的问题现已完成整改，给您带来的不便，请谅解。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297280,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zrzy.wuxi.gov.cn/"",""transactUnit"":""无锡市自然资源和规划局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297280,""wzmc"":""无锡市自然资源和规划局"",""displayContent"":null,""description"":""无锡市自然资源和规划局官网https://zrzy.wuxi.gov.cn/doc/2023/08/30/4049595.shtml，8月29日发布的通知地图发布，9月份就无法使用 ，想知道原因是什么？"",""transactTime"":""2023-09-13"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！经查，您反映网站《无锡市标准地图发布公告》一文中的链接相关功能正常。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297278,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.heze.gov.cn/0530/2c908088819842f701819a2925400026/1659399660391059456.html"",""transactUnit"":""菏泽市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297278,""wzmc"":""菏泽市人民政府"",""displayContent"":null,""description"":""此界面为建设项目环评报告公示界面，项目环评电子版公示版显示报告见附件，经查阅，未在界面找到相关附件内容，麻烦请回复一下项目环评公示网址？谢谢。"",""transactTime"":""2023-09-13"",""transactResult"":""感谢您对菏泽市人民政府的关注，给您带来了不便我们深感抱歉，您的问题我们紧急联系了菏泽市生态环境局，由于该文件公示期已过，您现在可以向菏泽市生态环境局走依申请公开程序。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297276,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jssb.gov.cn/"",""transactUnit"":""江苏省统计局宣传处"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297276,""wzmc"":""江苏省统计局"",""displayContent"":null,""description"":""固定资产投资 2021年6月份的链接，点进去，页面报错404"",""transactTime"":""2023-09-13"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站2021年进度数据页面存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297275,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.taiyuan.gov.cn/wwzy/20220113/1178512.html"",""transactUnit"":""太原市人民政府电子政务中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297275,""wzmc"":""太原市人民政府门户网站"",""displayContent"":null,""description"":""古交市镇城底行政区类别是“镇”不是“乡”。正确为“镇城底镇山头村”。"",""transactTime"":""2023-09-13"",""transactResult"":""您好，您反应的太原市人民政府官方网站发布的内容不准确问题已收到，现已修改并发布，给您带来不便敬请谅解，感谢您对太原市人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297267,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://nr.dg.gov.cn/ghgs/slgs/"",""transactUnit"":""广东省东莞市自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297267,""wzmc"":""东莞市自然资源局"",""displayContent"":null,""description"":""没有更新近期的信息"",""transactTime"":""2023-09-13"",""transactResult"":""您好！由于我局的业务系统与网站的公示系统数据同步出现了故障，导致了上述问题的出现，经过修复处理后排除故障，现在可以正常使用了，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297264,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mwr.gov.cn/"",""transactUnit"":""水利部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-12"",""id"":297264,""wzmc"":""中华人民共和国水利部网站"",""displayContent"":null,""description"":""网站移动小窗口中，内容为：一手抓疫情，一手抓复工复工，为紧跟国家实事进行更新"",""transactTime"":""2023-09-13"",""transactResult"":""您好！您反映的问题，我们已经核实并解决。您在水利部政务服务平台申报过程中有任何问题，可拨打010-63208000进行咨询，感谢您对水利工作的关注和监督！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297253,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zzzwfw.sd.gov.cn/zz/icity/project/index?pagemodel=person&theme=920F4A6F7C79489EB3236C6D1C41E1AC"",""transactUnit"":""枣庄市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297253,""wzmc"":""山东政务服务网（枣庄市）"",""displayContent"":null,""description"":""枣庄市政府网站  首页 个人服务 企业服务 内容均千篇一律，服务事项均为0，"",""transactTime"":""2023-09-13"",""transactResult"":""网民您好，您在“我为政府网站找错”栏目的留言已收悉，经核实问题属实，目前已联系枣庄市人民政府网相关技术公司处理并解决。给您带来不便深表歉意，感谢您对政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297246,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://amr.shandong.gov.cn/"",""transactUnit"":""山东省市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297246,""wzmc"":""山东省市场监督管理局"",""displayContent"":null,""description"":""在线申请执照申请不上，申请了一次变成了无字号，继续申请就这样了。   不是针对我吧  我申请个执照这么难呢 求回访"",""transactTime"":""2023-09-13"",""transactResult"":""我单位工作人员于9月12日通过电话与您联系，告知其设立申请程序，咨询人已了解相关流程。系统可正常办理业务。如办理业务过程中仍有其他技术相关问题，可拨打技术电话0531-51792415进行咨询。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297242,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.lnzwfw.gov.cn/index.html"",""transactUnit"":""辽宁省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297242,""wzmc"":""辽宁政务服务网"",""displayContent"":null,""description"":""该网站登录不了"",""transactTime"":""2023-09-13"",""transactResult"":""您好，感谢您的关注并提出宝贵意见。您提出的问题，我们进行了核查，辽宁政务服务网正常，属于辽宁长安网的问题。再次感谢您的信任和支持。如有问题，可拨打(024)12345。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297238,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.audit.gov.cn/n8/n28/c10351480/content.html"",""transactUnit"":""中华人民共和国审计署"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297238,""wzmc"":""审计署门户网站"",""displayContent"":null,""description"":""您好，我认为此处文件主送“各省、自治区、直辖市和计划单列市、新疆生产建设兵团审计厅（局）”应改为“各省、自治区、直辖市及计划单列市、新疆生产建设兵团审计厅（局）”。理由如下： 1.连词“及”前后连接的成分有主次之分，“及”后的成分是次要的，省、自治区、直辖市为正部级单位，计划单列市、新疆兵团为副部级单位，在这里应该将“计划单列市、新疆兵团”与“省、自治区、直辖市”区分开，用“及”表述最恰当。 2. 国务院及国家发改委、工信部、农业农村部涉及此类情况文件主送和表述都写为“各省、自治区、直辖市及计划单列市（发展改革委、工业和信息化主管部门、农业农村主管部门）”，十分准确。请借鉴参考国务院及三个部委的正确文件主送，并截图为证。 建议如果正确，请办公厅文件办理的领导认真采纳，统一规范各部委文件主送表述方式，认真严谨，一字一标点不差。"",""transactTime"":""2023-09-13"",""transactResult"":""感谢您对审计工作的关心。我们查阅了其他部委惯用表述，两者均有使用。《现代汉语词典（第6版）》（商务印书馆）释义中指出，“和”与“及”均可作连词使用，但用“及”时有主次之分。我们在以后工作中将严格按照《党政机关公文处理工作条例》及相关规定办理。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297225,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hp.gov.cn/gzhpmz/gkmlpt/index"",""transactUnit"":""黄埔区政务服务数据管理局（广州开发区行政审批局）"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297225,""wzmc"":""广州市黄埔区人民政府广州开发区管委会"",""displayContent"":null,""description"":""联系方式有误，固话应为020+8位数字。"",""transactTime"":""2023-09-13"",""transactResult"":""您好！您反映的问题属实，我单位已及时通知部门对该信息进行整改，给您造成不便深表歉意，感谢您对本网站的关心和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297219,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xinyang.gov.cn/2023/02-13/2687594.html"",""transactUnit"":""信阳市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297219,""wzmc"":""信阳市人民政府门户网站"",""displayContent"":null,""description"":""新闻稿中第二段“梁玉峰一行先后来到万华无醛产业园、大别山艺术职业学院、今上半导体等重点项目现场.......”，其中“大别山艺术职业学院”表述错误，正确表述应该为“信阳艺术职业学院”。"",""transactTime"":""2023-09-13"",""transactResult"":""您好，感谢您的关注，目前已将该新闻的错误表述修正。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297215,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mengyin.gov.cn/gk.htm"",""transactUnit"":""蒙阴县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297215,""wzmc"":""蒙阴县人民政府"",""displayContent"":null,""description"":""1、依申请公开登陆后无法正常提出申请；2、领导信箱 无法提交"",""transactTime"":""2023-09-13"",""transactResult"":""您好，感谢您对蒙阴县人民政府网站的关注。由于网站升级改造，导致登录异常，给您带来了不便，我们深表歉意。欢迎您继续关注并提出宝贵意见""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297210,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.zhoukou.gov.cn/"",""transactUnit"":""周口市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297210,""wzmc"":""周口市人民政府"",""displayContent"":null,""description"":""打不开前几年的政府要闻，发布的文件看不了"",""transactTime"":""2023-09-13"",""transactResult"":""您好，经技术人员核实，形成这一问题的是由于网站数据库优化、迁移过程中，个别链接路径出现差错，目前已全面排查并修改完善相关链接，感谢您的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297209,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://sndrc.shaanxi.gov.cn/"",""transactUnit"":""陕西省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297209,""wzmc"":""陕西省发展和改革委员会"",""displayContent"":null,""description"":""页面首页名称处，应是Shanxi"",""transactTime"":""2023-09-13"",""transactResult"":""网友您好，感谢您对陕西省发展和改革委员会网站的关注与支持。经排查，此页面名称为规范表述。感谢您的宝贵意见以及对我们网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297199,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://whgdhlyj.xingtai.gov.cn/index.php/index/zaixianjiaoliu"",""transactUnit"":""邢台市文化广电和旅游局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297199,""wzmc"":""邢台市文化广电和旅游局"",""displayContent"":null,""description"":""无法提交"",""transactTime"":""2023-09-13"",""transactResult"":""您好，我局网站“政民互动”栏目正在完善实名认证功能，目前正处测试阶段，预计7至10个工作日完成升级改造，完成后即可正常留言。同时，也可拨打邢台市12345政务服务便民热线0319-12345进行咨询求助、投诉举报和意见建议等。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297196,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://czt.gd.gov.cn/"",""transactUnit"":""广东省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297196,""wzmc"":""广东省财政厅门户网站"",""displayContent"":null,""description"":""广东政府采购智慧云平台找回账号密码，提交时提示“根据账户名查询返回的信息data为空”"",""transactTime"":""2023-09-13"",""transactResult"":""您好！经核，由于您通过省统一身份认证平台注册登录到政府采购平台，省统一身份认证平台的账号密码并未存储在政府采购平台上，因此您操作找回广东政府采购智慧云平台账号密码会出现相关提示。广东政府采购智慧云平台技术人员已协助您通过省统一身份认证平台登录跳转至政府采购平台。感谢您对财政工作的理解和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297194,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw-new.hunan.gov.cn/hnvirtualhall/500.html"",""transactUnit"":""湖南省政务服务和大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297194,""wzmc"":""湖南省政府门户网站"",""displayContent"":null,""description"":""该网站所属功能无法使用"",""transactTime"":""2023-09-13"",""transactResult"":""经与您电话沟通核实后，您表示湖南省人民政府门户网站“普通高等学校毕业生托管档案转出服务”在线办理办事地区选择“邵阳市武冈市”后显示页面不存在，经核实页面已恢复正常，现能正常进行办理，您对处理结果表示满意。后续如果您在“湖南一件事一次办”网站中有任何问题和建议都可直接与我们联系，联系电话:0731-82214464。感谢您对我们工作的支持和关注，祝您生活愉快!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297178,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.linhai.gov.cn/art/2023/6/25/art_1229562531_1687296.html"",""transactUnit"":""临海市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297178,""wzmc"":""临海市人民政府"",""displayContent"":null,""description"":""附件缺失，能否提供下附件链接"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网民：您好！感谢您对临海门户网站的关注。经核实您反映的问题情况属实，我们已对不恰当的内容完成了整改，由此给您带来的不便敬请谅解""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297158,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://tjj.hefei.gov.cn/public/14891/108973156.html"",""transactUnit"":""合肥市统计局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297158,""wzmc"":""合肥市统计局"",""displayContent"":null,""description"":""内容无法访问，图片看不了"",""transactTime"":""2023-09-13"",""transactResult"":""您好！您的来信已收悉。经查，问题属实。此问题已处理，现可以正常访问。感谢您对我们工作的关心和支持，如需咨询，请拨打电话0551-63538933。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297153,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.mca.gov.cn/n156/n185/n317/index.html"",""transactUnit"":""民政部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297153,""wzmc"":""民政部门户网站"",""displayContent"":null,""description"":""2021年全国低保标准数据乱码"",""transactTime"":""2023-09-13"",""transactResult"":""您好，对您提出的纠错信息我们高度重视并及时修复。感谢您对民政部门户网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297149,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zzxy.nea.gov.cn/"",""transactUnit"":""国家能源局资质中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297149,""wzmc"":""国家能源局门户网站"",""displayContent"":null,""description"":""登录平台时，跳出小框，提示“用户不存在”这种情况碰到两次了。上一次是打技术电话：4006874109，然后解决的。这次打这个电话多次，一直未打通，一直提示“呼叫不成功”“您所拨打的电话已关机”，望解决这个问题。"",""transactTime"":""2023-09-13"",""transactResult"":""相关问题已排除，江苏安信电气工程有限公司可正常登录国家能源局资质和信用信息系统（http://zzxy.nea.gov.cn/），业务办理过程中遇到任何问题请联系系统网站预留的国家能源局各派出机构业务咨询电话、传真或邮箱。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297147,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bengbu.gov.cn/public/21981/50904258.html"",""transactUnit"":""蚌埠市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297147,""wzmc"":""蚌埠市人民政府"",""displayContent"":null,""description"":""标记处应为错别字"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题现已处理，感谢您关心与提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297146,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.hubei.gov.cn/web/hb/static/web/bmfw/bmfw_check.html?bmfwId=B0103"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297146,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""卫健委的网站发布时间错了，这才2023年啊。。。"",""transactTime"":""2023-09-13"",""transactResult"":""经业务厅局处理，错误信息已修正，感谢用户的持续关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297141,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjj.jdz.gov.cn/"",""transactUnit"":""景德镇市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297141,""wzmc"":""景德镇市住房和城乡建设局"",""displayContent"":null,""description"":""房产大数据里面，项目信息里面查询不到楼盘备案价，之前可以查到，现在查不到了，按理说，这些信息需要公开"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对景德镇市住房和城乡建设局网站的支持和监督， 您提出的问题，我们高度重视，立即联系相关单位进行了核实，现将处理情况回复如下：经核实，月底全市房屋数据同步，造成关联网站数据发布延迟，现已恢复正常，公示信息已按时间顺序显示；同时系统部分数据未能同步显示，相关问题技术人员正在解决预计9月14日前修复。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297137,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://zwfw.xa.gov.cn:73/icity/icity/submitsp/baseinfo?itemCode=c4ddcf63b5be088d2ee7cc71091dd70a"",""transactUnit"":""西安市行政审批服务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297137,""wzmc"":""西安政务服务网"",""displayContent"":null,""description"":""点击确认后没反应，换了好几个浏览器都是这情况"",""transactTime"":""2023-09-13"",""transactResult"":""网民朋友您好！经核实，该事项可正常提交材料，相关情况我们已跟您进行了电话沟通，感谢您对我们工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297136,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.fengxian.gov.cn/sthjj/sthjgl/hpyxkz/index.html"",""transactUnit"":""上海市奉贤区"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297136,""wzmc"":""上海奉贤"",""displayContent"":null,""description"":""环评报告和批复打不开"",""transactTime"":""2023-09-13"",""transactResult"":""您好，感谢您对奉贤区人民政府网站的关注，经核查，您反馈的情况不属实。主要原因为有关数据接口下载速度过慢，导致下载时间比较长，目前已在寻找技术支持，将尽快优化下载速度。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297131,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zclic.tpri.org.cn/licweb/individualCenter/frequentlyQuestions/serviceTel.html"",""transactUnit"":""中华人民共和国交通运输部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-11"",""id"":297131,""wzmc"":""交通运输部政府网站"",""displayContent"":null,""description"":""已办理证件验证时没有信息"",""transactTime"":""2023-09-13"",""transactResult"":""您好，您的留言收悉。因跨省大件运输并联许可系统服务器迁移，运行环境不稳定，出现通行证信息推送同步异常问题，导致个别通行证无法验真，给您造成的困扰和不便我们深表歉意。我们已安排工作人员排查并修复了相关问题，目前系统已正常运行。感谢您对交通运输部政府网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297116,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://xkz.cbirc.gov.cn/jr/"",""transactUnit"":""国家金融监督管理总局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-10"",""id"":297116,""wzmc"":""国家金融监督管理总局网站"",""displayContent"":null,""description"":""刷新了10分钟，换了3个浏览器，都用不了，要么“查询”标灰色，无法点击，要么显示刷新，但刷新了也没用，还是显示让我刷新！"",""transactTime"":""2023-09-13"",""transactResult"":""网民您好，您反映的问题已收悉，我们已对该问题进行了更正。感谢您对政府网站的支持与关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297115,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wuhan.pbc.gov.cn/wuhan/123464/5051399/index.html"",""transactUnit"":""中国人民银行"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-10"",""id"":297115,""wzmc"":""中国人民银行"",""displayContent"":null,""description"":""中国人民银行-湖北省分行网站页面，23年9月1日公告《湖北省内各城市首套房贷利率下限历史调整情况》。\n无法正常查看该公告pdf文件"",""transactTime"":""2023-09-13"",""transactResult"":""网友您好！经反复测试，该文件可以正常打开，建议您更换浏览器后重新尝试。感谢您的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=297112,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjw.wuhu.gov.cn/openness/public/6596411/38629116.html"",""transactUnit"":""芜湖市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-09-10"",""id"":297112,""wzmc"":""芜湖市住房和城乡建设局"",""displayContent"":null,""description"":""绑定了错误的链接"",""transactTime"":""2023-09-13"",""transactResult"":""尊敬的网友您好，您反映的问题属实，我局已对文章内容进行修改完善，感谢您对我们的支持。""}],""hasMoreItems"":false}"
