links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295383,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.jxzwfw.gov.cn/"",""transactUnit"":""江西省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295383,""wzmc"":""江西政务服务网"",""displayContent"":null,""description"":""宜春柯然商务服务有限公司申请变更的时候一直进不去"",""transactTime"":""2023-08-29"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“江西省政务服务网”网站的支持和监督。收到您反映问题后，我办工作人员第一时间核查办理。经了解，您因无法在江西政务服务网上办理公司营业执照及许可变更业务，故留言反映这一情况。经核查，出现这一问题的原因是您未使用法人账号进行申请。了解清楚原因后，我办工作人员及时指导您登录法人账号进行操作。8月28日，工作人员已引导您成功办理营业执照及许可变更业务，您反映的问题已得到解决。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295378,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zscx.osta.org.cn/"",""transactUnit"":""人力资源和社会保障部职业技能鉴定中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295378,""wzmc"":""技能人才评价工作网"",""displayContent"":null,""description"":""职业技能证书查询，输入身份证+姓名，点击查询，报验证码不正确，前端是没有要求输入验证码的"",""transactTime"":""2023-08-29"",""transactResult"":""您好，非常感谢您对技能人才评价工作网的关注！经测试，无法复现您反映的情况，可能是您的网络环境或系统的问题。建议您检查网络环境和系统，并且更换手机浏览器查看。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295368,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hrss.henan.gov.cn/"",""transactUnit"":""河南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295368,""wzmc"":""河南省人力资源和社会保障厅"",""displayContent"":null,""description"":""业务专栏 中各类链接  均打不开  和 快捷通道 中涉及  社保卡  职称评审 业务 打不开"",""transactTime"":""2023-08-29"",""transactResult"":""您好，您所反馈的问题现已恢复正常。感谢您的来信，给您带来的不便敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295357,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://czt.hunan.gov.cn/czt/xxgk/zcfg/gfxwj/201707/t20170717_4313177.html"",""transactUnit"":""湖南省财政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295357,""wzmc"":""湖南财政网"",""displayContent"":null,""description"":""内容附件能够下载但是打开内容为空"",""transactTime"":""2023-08-29"",""transactResult"":""您好，您指出的问题我们已第一时间修正，今后将进一步加强检查完善。谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295348,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://rsj.lyg.gov.cn/"",""transactUnit"":""连云港市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295348,""wzmc"":""连云港市人力资源和社会保障局"",""displayContent"":null,""description"":""页面两端政策宣传弹窗无法选择关闭，遮挡部分网页页面，影响功能使用。"",""transactTime"":""2023-08-29"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映的我局网站首页弹窗有关情况，经查，可以正常关闭。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295322,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.12333.gov.cn/portal/service_catalog/cert/zcpszscx?pfaId=202111221400000010"",""transactUnit"":""信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295322,""wzmc"":""全国人力资源和社会保障政务服务平台"",""displayContent"":null,""description"":""本人中级证书显示系列(专业)为电力工程，通过全国人力资源和社会保障政务服务平台的全国职称评审信息查询(试运行)功能查询的证书专业显示为电气，与实际证书专业不符，希望领导能按照中级证书的实际专业将国网查询的评亩专业名称修改为电力。"",""transactTime"":""2023-08-29"",""transactResult"":""您好！您的问题已收悉。目前，职称评审采取属地化管理，各地区人力资源社会保障行政部门和具有职称评审权的用人单位负责组织实施职称评审工作并上报相关职称评审信息。如对职称评审查询结果有疑问，请联系当地职称评审机构。咨询电话详见平台“职称评审信息查询说明”功能中的《各省（区、市）职称评审信息查询范围及咨询电话》。感谢您对全国人力资源和社会保障政务服务平台的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295304,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.henan.gov.cn/"",""transactUnit"":""河南省人民政府办公厅政务公开办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295304,""wzmc"":""河南省人民政府门户网站"",""displayContent"":null,""description"":""关于《河南省标准化管理办法》这个发文对政策不了解，不知道向哪个部门咨询相关政策。"",""transactTime"":""2023-08-29"",""transactResult"":""网友您好！经核实，您可向河南省司法厅咨询相关政策，感谢您对河南省人民政府门户网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295281,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://pjonline.cnipa.gov.cn/ticketclip/"",""transactUnit"":""国家知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295281,""wzmc"":""国家知识产权局政府网站"",""displayContent"":null,""description"":""我的票夹里面，近期票据未显示取票码及申请号，无法下载票据，无法利用申请号和取票码查询到近期票据"",""transactTime"":""2023-08-29"",""transactResult"":""感谢您的反馈，经核实，该现象为系统问题导致，已通过优化系统完成程序调整，请再次尝试操作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295260,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hnwsjsw.gov.cn/"",""transactUnit"":""河南省卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295260,""wzmc"":""河南省卫生健康委员会"",""displayContent"":null,""description"":""附件点击，显示乱码！不显示内容！"",""transactTime"":""2023-08-29"",""transactResult"":""您好，您反映的问题已修改。由此给您带来的不便，敬请谅解，感谢您的理解与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295259,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://cz.mofcom.gov.cn/article/jmxw/202308/20230803435141.shtml"",""transactUnit"":""商务部电子商务和信息化司"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295259,""wzmc"":""中华人民共和国商务部门户网站"",""displayContent"":null,""description"":""标题与正文内容不符合，正文内容正确出现于“2023年布拉格机场预计接待旅客数量将达1360万人次”这条资讯当中，望更新正确“2023年7月，捷克工业生产者价格同比上涨1.4%”相关内容。"",""transactTime"":""2023-08-29"",""transactResult"":""感谢您的提醒帮助，我们已修正相关信息。我们将进一步强化审核，避免类似情况再次发生。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295235,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.linzhou.gov.cn/template/viewList?catalogId=a4befba212924eff9d8ee5fb31bd9e24&id=s_8a8a8a815edb5052015f00446ff114e4"",""transactUnit"":""林州市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-24"",""id"":295235,""wzmc"":""红旗渠网"",""displayContent"":null,""description"":""内容长时间未更新"",""transactTime"":""2023-08-29"",""transactResult"":""感谢网友对林州市人民政府网站的关心与支持！网站工作人员已对网友所提问题及时进行了信息更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=294810,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://pulan.gov.cn/info/1016/16251.htm"",""transactUnit"":""普兰县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-19"",""id"":294810,""wzmc"":""阿里地区普兰县人民政府"",""displayContent"":null,""description"":""2023年全区基层动物防疫员轮训（普兰站）圆满结束、普兰县开展“科普援藏”为主题的科普边疆行活动、普兰县开展主持业务集中培训、视频无法播放"",""transactTime"":""2023-08-29"",""transactResult"":""感谢您对普兰县人民政府网站提出的有关意见，经我单位工作人员通过电脑浏览器、手机浏览器等渠道核实您描述的几个问题后发现视频可正常播放。推断当时可能是由于您的浏览器、网络供应商或服务器终端等方面原因造成视频暂时无法播放，现阶段视频仍处于可正常播放的状态。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=292371,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://cx.cnca.cn/CertECloud/result/skipDetail?rzjgId=&certNumber=2022000307000744&showtemp=5&etlId=55b4582b0f594aaeacc58a2ad1f9e156&lot_number=cb0765908007428f94ca14a9f580894d&pass_token=1deec2f5638176b3fef2b5d185333892d3ea575bbd550aa99d1570bfb975da0e&gen_time=1690699681&captcha_output=sDNe0yZW5lU3WYq1nI3vWP0LHdeZtZIieT9pHbnH3D__v-ugoZP4XtdNy5_YCyFdvtOKnGWC5zuOKnNm8bN5MyFFT4_V8xnfD6fVec1YiSbLPnx4Oj2fGvxgj8LUpkxm6F4AnJ3PatWCzo611SbfR8G-uy99ZsGeFLvmyzyRxeDB5wug0YPvg9u_FXi6CiYRFKfx4QkRrg9nKsMlYvBSZAtuRy-c81L5skQcb7sHnJptMtmDDsyOphcrCkeoFgKezHpO-mNrcl54Eor3PtKJgUckowPRZdhhaObevda8CgliLDA9R8-NJ5iAmp5R87AXuZe8m4BEyKyzG003RizgeZlVidT0M3yzBpVtG_JxipE557PkYenKUu41AgclsHOukaol1VqVwUZIGlV_AaTxDgzlrGB8upCFoIvAI--ykks="",""transactUnit"":""国家认证认可监督管理委员会信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-07-30"",""id"":292371,""wzmc"":""中国国家认证认可监督管理委员会"",""displayContent"":null,""description"":""该自我声明详情无送检实验室信息。"",""transactTime"":""2023-08-29"",""transactResult"":""你好，根据强制性产品认证自我声明相关工作管理要求，声明企业在上传型式实验报告时，可自行选择是否对外展示型式实验报告。因此，对于生名企业选择了不展示型式实验报告的自我声明，在自我声明系统中查看不到型式实验报告属合理情形。感谢你反馈的情况。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=278765,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.caac.gov.cn/XXGK/XXGK/ZFGW/201601/P020160122452849811812.pdf"",""transactUnit"":""中国民用航空局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-04-11"",""id"":278765,""wzmc"":""中国民用航空局"",""displayContent"":null,""description"":""可发现多个网址公示民宅电话作为“民航国际司”工作电话，应更新\nhttp://www.caac.gov.cn/XXGK/XXGK/ZFGW/201601/P020160122452849811812.pdf\n不光是这个文档"",""transactTime"":""2023-08-29"",""transactResult"":""感谢您对民航局网站的关注，您反映的问题我们已经处理，相关文档进行了更新。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295521,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://wlt.jiangsu.gov.cn"",""transactUnit"":""江苏省文化和旅游厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295521,""wzmc"":""江苏省文化和旅游厅"",""displayContent"":null,""description"":""江苏省文化和旅游厅官网——政务服务——行政许可公示\nhttp://58.213.82.179:18080/jsswlt_sgs/front/list.do\n该栏目在hw期间临时关闭了，20号hw结束后迟迟没有开启。我无法访问"",""transactTime"":""2023-08-28"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“行政许可和行政处罚等信用信息公示专栏”页面有关情况，经查，该专栏系统此前进行维护暂停服务，目前维护已完成并恢复使用。给您带来不便我们深表歉意，对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295518,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://puser.zjzwfw.gov.cn/sso/newusp.do?action=ssoLogin&servicecode=zjdsjgrbs&goto=https://www.zjzwfw.gov.cn/ucenter/front2020/main/personal/index.do"",""transactUnit"":""浙江省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295518,""wzmc"":""浙江政务服务网"",""displayContent"":null,""description"":""https://puser.zjzwfw.gov.cn/sso/newusp.do?action=ssoLogin&servicecode=zjdsjgrbs&goto=https%3A%2F%2Fwww.zjzwfw.gov.cn%2Fucenter%2Ffront2020%2Fmain%2Fpersonal%2Findex.do\n浙江政务服务网登录界面——扫码登录，“打开浙里办app首页右上角扫一扫”，但是浙里办app中扫一扫在首页左上角。"",""transactTime"":""2023-08-28"",""transactResult"":""网民您好，关于您反馈的内容不准确问题已对平台技术人员，问题已知悉，会进行整改处理。将在最近的版本里进行迭代优化掉。给您带来不便敬请谅解，感谢您对网站的关注与支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295509,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zjt.shandong.gov.cn/art/2022/10/21/art_103756_10315558.html"",""transactUnit"":""山东省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295509,""wzmc"":""山东省住房和城乡建设厅"",""displayContent"":null,""description"":""山东省建设工程消防设计审查验收技术指南（暖通空调） .pdf    网站附件中的文件不是正式发行的最终版本。"",""transactTime"":""2023-08-28"",""transactResult"":""网民朋友，您好。对您指出的问题，我们立即核实情况，该文件是正式印发版本，如有疑问，请联系消防处或消防技术服务中心等相关部门。\n再次感谢您对我们工作的关心帮助！希望您继续对我们的工作多提宝贵意见，帮助我们更好改进工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295505,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggzyfw.fujian.gov.cn/web/index.html#/index/new"",""transactUnit"":""福建省发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295505,""wzmc"":""福建省公共资源交易电子公共服务平台"",""displayContent"":null,""description"":""网站内容无法显示"",""transactTime"":""2023-08-28"",""transactResult"":""请通过官方网址：https://ggzyfw.fj.gov.cn 进行访问如有问题，请及时联系我们的客服协助处理。客服电话：4009955015，客服QQ：4009955015""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295504,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hainan.gov.cn/"",""transactUnit"":""海南省洋浦经济开发区管理委员会办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295504,""wzmc"":""洋浦经济开发区"",""displayContent"":null,""description"":""无法打开网页"",""transactTime"":""2023-08-28"",""transactResult"":""尊敬的网友，您好。您反馈的洋浦经济开发区门户网站信息公开的公示公告栏目中“拟发放乙烯项目搬迁安置补偿、补助和奖励费名单的公示2023年8月21日”“拟发放三都搬迁安置户入住公寓楼补助费及生活补助名单的公示2023年8月21日”拟发放三都搬迁安置过渡租房补贴和生活补助名单的公示2023年8月21日“的页面打不开问题属实。经查，由于后台发稿量大，造成数据同步慢造成的。目前，已经对该内容进行了重新发布，发布后的内容已经能正常打开。感谢您的监督，我们会继续做好网站审核工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295497,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://zrzy.jiangsu.gov.cn/gzcy/tzxx/xjck/index.html?mailNum=0285751600&password=4e99489f&mailBoxID=4028816e28f2b18e0128f2c4ff89001d&isS=1"",""transactUnit"":""江苏省自然资源厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295497,""wzmc"":""江苏省自然资源厅"",""displayContent"":null,""description"":""无法查看信件答复"",""transactTime"":""2023-08-28"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站“举报信箱”答复有关情况，根据《信访工作条例》第三十四条规定，信访事项应当自受理之日起60日内办结，我厅将在办理期限内答复。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295495,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://yjglj.hechi.gov.cn/xxgk/fdzdgknr/jgzn/t14049865.shtml"",""transactUnit"":""河池市应急管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295495,""wzmc"":""广西河池市应急管理局网站"",""displayContent"":null,""description"":""错别字"",""transactTime"":""2023-08-28"",""transactResult"":""江木你好。您所反映的问题，我们已经及时处理完毕。感谢您对我局网站的关注和支持。祝您生活愉快。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295491,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xypt.www.mwr.gov.cn"",""transactUnit"":""水利部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-28"",""id"":295491,""wzmc"":""中华人民共和国水利部网站"",""displayContent"":null,""description"":""网页始终打不开，网站技术支持电话也打不通，业绩无法录入"",""transactTime"":""2023-08-28"",""transactResult"":""因系统升级维护导致无法访问，目前已恢复。感谢您对水利工作的关注和监督！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295476,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://rst.hunan.gov.cn/rst/qta/202308/t20230821_29463486.html"",""transactUnit"":""湖南省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295476,""wzmc"":""湖南省人力资源和社会保障厅"",""displayContent"":null,""description"":""网址中少了一个点。导致网站无法打开。请修正。"",""transactTime"":""2023-08-28"",""transactResult"":""您好，您的留言收悉。已经将您指出的问题做了修正，感谢您对湖南省人力资源和社会保障事业的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295471,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.harbin.gov.cn/"",""transactUnit"":""哈尔滨市通河县宣传部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295471,""wzmc"":""哈尔滨市通河县人民政府"",""displayContent"":null,""description"":""网站的搜索功能不能使用，输入关键词后，无论是鼠标点击还是按回车键，都不能搜索。不方便检索信息"",""transactTime"":""2023-08-28"",""transactResult"":""您好：通河县政府门户网站新版上线试运行，正在逐步完善中，给您带来不便，敬请谅解！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295460,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.xsbn.gov.cn/slj/48376.news.detail.dhtml?news_id=2870675"",""transactUnit"":""西双版纳州人民政府办公室政府信息与政务公开科"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-27"",""id"":295460,""wzmc"":""西双版纳傣族自治州人民政府"",""displayContent"":null,""description"":""题目是《中华人民共和国国家安全法》，内容是中华人民共和国安全生产法的内容，题不达意。"",""transactTime"":""2023-08-28"",""transactResult"":""您好！您反映的问题已收悉。经核实， 此信息由西双版纳州水利局发布，已第一时间安排有关人员对留言的问题进行核查，现已对留言问题进行修改。感谢您为我们提出的宝贵意见，在下步工作中，我们将进一步加强对发布内容的审核把关，避免出现类似的错误。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295448,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://rsj.chuzhou.gov.cn/gsgg/1104328027.html"",""transactUnit"":""滁州市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-26"",""id"":295448,""wzmc"":""滁州市人力资源和社会保障局"",""displayContent"":null,""description"":""此处使用即时是否妥当？是否应为届时？"",""transactTime"":""2023-08-28"",""transactResult"":""尊敬的网友，您好！感谢您对滁州市人力资源和社会保障局网站的关注，我们已对相关信息内容进行更正。欢迎您继续监督我们工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295443,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://chinavolunteer.mca.gov.cn/site/forgetpwd_checkout/1/1"",""transactUnit"":""民政部信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-26"",""id"":295443,""wzmc"":""民政部门户网站"",""displayContent"":null,""description"":""邮箱收不到验证码"",""transactTime"":""2023-08-28"",""transactResult"":""您好，感谢您使用中国志愿服务网，为给你带来的不便深感歉意！针对您反映的问题，我们已通过电话与您联系，问题已解决。如您有其他使用问题，可在工作时间（工作日8:00-20:00）通过官方客服电话（4006818148转8）进行在线咨询，或者可在民政部门户网站留言咨询渠道进行留言，我们将第一时间为您解答并处理。感谢您对中国志愿服务网的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295420,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://qyzx.gdzwfw.gov.cn/qcdzhdj/dist2/publish/register/sign_new.html?iswz=undefined&hisid=YmUyMmZiM2YtNGY4ZC00OWZiLThjYWQtZjdmMjA4OTFjOTQ4&serviceType=4&businessType=1&companyType=1100&logoutType=0"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295420,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""进行企业简易注销时，上传文件显示pdf无纸化办公失败，后签名验证也失败。"",""transactTime"":""2023-08-28"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员已致电联系您，粤信签签名文件仅保留48小时，需要您重新操作生成文件签名提交。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295418,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://gaoyou.yangzhou.gov.cn/"",""transactUnit"":""高邮市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295418,""wzmc"":""高邮市人民政府"",""displayContent"":null,""description"":""前面是西接天长市，后面北接宝应县？还是北界宝应县？"",""transactTime"":""2023-08-28"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映“魅力高邮”栏目《高邮概况》一文有关情况，经查，该文相关信息准确。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295414,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://fw.scjgj.sh.gov.cn/shaic/punish!getList.action"",""transactUnit"":""上海市市场监督管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295414,""wzmc"":""上海市市场监督管理局"",""displayContent"":null,""description"":""领导您好,之前我在咱们这个网站上看到的页面功能非常完整，可以很好的查询我需要的信息，但是新的页面把功能都找不到，导致这个网站的实用体验变得很差，请求恢复之前的页面，不然这个网站真的超级非常难用"",""transactTime"":""2023-08-28"",""transactResult"":""该问题不是技术问题  已指导企业联系相关处室  后续处室决定是否进行网页修改""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295413,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://xiangshui.yancheng.gov.cn//"",""transactUnit"":""响水县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295413,""wzmc"":""响水县人民政府"",""displayContent"":null,""description"":""在政务公开政府文件版块里，响水县人民政府关于印发《响水县被征地农民社会保障实施办法》的通知中，苏政发〔87〕号应为苏政发〔2021〕87号"",""transactTime"":""2023-08-28"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站上《响水县人民政府关于印发〈响水县被征地农民社会保障实施办法〉的通知》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=295410,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ggfw.hrss.gd.gov.cn/zjjyweb/"",""transactUnit"":""广东省人力资源和社会保障厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-25"",""id"":295410,""wzmc"":""广东省人力资源和社会保障厅"",""displayContent"":null,""description"":""广东省专业技术人员继续教育系统主页，点击登录/注册按钮，无法正确打开登录/注册界面。"",""transactTime"":""2023-08-28"",""transactResult"":""您好！对于您在“我为政府网站找错”栏目留言中的问题，我厅已收悉。经验证，系统功能可正常使用，请您切换网络与浏览器后重新尝试，系统网址：https://ggfw.hrss.gd.gov.cn/zjjyweb/。谢谢您继续关注我们！""}],""hasMoreItems"":false}"
