links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299726,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.nanyang.gov.cn/gk/cdgy/cdgy/583351.htm"",""transactUnit"":""南阳市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-08"",""id"":299726,""wzmc"":""南阳市人民政府门户网站"",""displayContent"":null,""description"":""蓝框位置第二行。此项目为田园新城。御水龙门在车站南路"",""transactTime"":""2023-10-09"",""transactResult"":""网友您好！您的留言已收悉。经向南阳市自然资源和规划局核实，该图存在错误，已进行更正。感谢您对南阳市人民政府门户网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299723,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://yjj.guiyang.gov.cn/tpxw/202310/t20231007_82567624.html"",""transactUnit"":""贵阳市应急管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-08"",""id"":299723,""wzmc"":""贵阳市应急管理局"",""displayContent"":null,""description"":""信息发布日期错误"",""transactTime"":""2023-10-09"",""transactResult"":""网民您好，您所反馈的问题我们已经核查并整改，给您带来的困扰我们深感抱歉，感谢您对本局网站工作的支持，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299720,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.gdzwfw.gov.cn/portal/v2/guide/11440204006955940R4440511002001"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-08"",""id"":299720,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""1.地址不正确受理地址压根不对\n2.办理材料空缺\n"",""transactTime"":""2023-10-09"",""transactResult"":""尊敬的用户，您好！您的留言已收悉。工作人员已致电联系您，正在排查原因，将尽快修复，已告知您可带齐办理补贴的相关材料，前往区人社局就业培训股现场办理。如仍有疑问，建议拨打就业和培训股电话咨询（0751-8879887）。感谢您的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299719,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.sdwfhrss.gov.cn/fwdt/ksjd/wsbm/202310/t20231008_6253941.html"",""transactUnit"":""潍坊市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-08"",""id"":299719,""wzmc"":""潍坊市人力资源和社会保障局"",""displayContent"":null,""description"":""潍坊市人力资源与社会保障局提供的报名入口，没有山东潍坊经济开发区招聘最新的报名链接，无法报名"",""transactTime"":""2023-10-09"",""transactResult"":""尊敬的网民朋友，网站工作人员收到留言后，联系相关科室了解情况，确定报名系统因清除测试数据，导致报名链接发布时间迟于公告发布的报名开始时间1小时左右，目前考生已可正常登录报名系统报名。我们今后将充分预留应急反应时间，杜绝此类事件发生。感谢您对潍坊市人社局网站的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299715,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zjj.bengbu.gov.cn/xwdt/bmdt/cjkb/140622033.html"",""transactUnit"":""蚌埠市住房和城乡建设局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-08"",""id"":299715,""wzmc"":""蚌埠市住房和城乡建设局"",""displayContent"":null,""description"":""消防栓运进行实检查。这句话读不通"",""transactTime"":""2023-10-09"",""transactResult"":""尊敬的网友，您好！经核实，您反映的问题现已更正，感谢您关心与提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299713,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sfj.xa.gov.cn/xwzx/gzc/6502a007f8fd1c1a7038f8a9.html"",""transactUnit"":""西安市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-08"",""id"":299713,""wzmc"":""西安市司法局"",""displayContent"":null,""description"":""弃购山沟，是个啥意思~\n未认真核准。"",""transactTime"":""2023-10-09"",""transactResult"":""尊敬的网民朋友，您好！我们已与您电话联系，问题已整改。感谢您对我们工作的支持 ！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299708,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://zwfw.gansu.gov.cn/gsspace/personal/myInteract/myConsult"",""transactUnit"":""甘肃省大数据中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299708,""wzmc"":""甘肃政务服务网"",""displayContent"":null,""description"":""想查看9月22日在甘肃政务服务网留言编号为“ZX2023092200025”的答复情况，连续点击“个人专属服务空间”“我的互动”“我的咨询”“查看详情”后，系统显示答复的具体内容需下载”附件“，但点击”下载“后，无法下载。"",""transactTime"":""2023-10-09"",""transactResult"":""网民您好,您在甘肃政务服务网“我为政府网站找错”栏目的留言已收悉。经核实，现答复如下：经核查，您反馈内容属实，我们已经安排开发人员排查处理，预计周五下午处理完毕。如果有其他问题，也可拨打0931-8533123电话咨询。感谢您对政府网站的关注和支持!""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299706,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://bwcyy.bozhou.gov.cn/"",""transactUnit"":""亳州芜湖现代产业园区管委会党政办"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299706,""wzmc"":""亳芜现代产业园区"",""displayContent"":null,""description"":""用百度网盘分享的文件无法查看"",""transactTime"":""2023-10-09"",""transactResult"":""尊敬的网友，您好。您反映的问题已收悉，该公示内容中：第七项公众提出意见的起止时间为自本公示发布之日起10个工作日。本公示于2023年8月22日发布，该项工作已于2023年9月1日完成征求意见，感谢您对亳州芜湖现代产业园区管委会的关注和提醒！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299705,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://rsj.nantong.gov.cn/ntsrsj/gwyzlkszl/content/caff7fdf-8ff3-4b99-90eb-cc85101337f1.html"",""transactUnit"":""南通市人力资源和社会保障局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299705,""wzmc"":""南通市人力资源和社会保障局"",""displayContent"":null,""description"":""年份错误，应该是2023年度"",""transactTime"":""2023-10-09"",""transactResult"":""网友，您好！您在中国政府网“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站《南通市2022年度考试录用公务员拟录用人员名单公示（五）》一文有关情况，经查，该文相关信息准确。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299704,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.hubei.gov.cn/hbfb/szsm/202207/t20220720_4228468.shtml"",""transactUnit"":""湖北省人民政府办公厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299704,""wzmc"":""湖北省人民政府门户网站"",""displayContent"":null,""description"":""“随州香菇是全国第二大香菇交易市场、全国四大香菇主产区、全国重要的香菇加工出口基地。”这句话主语错误，主语应该是“随州”"",""transactTime"":""2023-10-09"",""transactResult"":""网友，您好。经核实，您反映的问题属实，我们已进行了修改。感谢您对湖北省人民政府网站的关注和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299695,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://fujian.chinatax.gov.cn/nsrxt/"",""transactUnit"":""国家税务总局福建省税务局办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299695,""wzmc"":""国家税务总局福建省税务局"",""displayContent"":null,""description"":""纳税人学认定应为“纳税人学堂认定​”，少了一个字。"",""transactTime"":""2023-10-09"",""transactResult"":""您好，您的问题已经收悉，经查，确实存在错别字，我局已经修正，感谢您对税务工作的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299687,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.ynmh.gov.cn/maz/66714.news.detail.dhtml?news_id=456257"",""transactUnit"":""勐海县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299687,""wzmc"":""勐海县人民政府"",""displayContent"":null,""description"":""云南省勐海县人民政府勐海县勐阿镇人民政府窗口官方网站发布的新闻报道【勐阿镇组织学习《贯彻央八项规定精神纪法读本》】标题中“《贯彻央八项规定精神纪法读本》”的表述有缺漏，应该修改为“《贯彻中央八项规定精神纪法读本》”。"",""transactTime"":""2023-10-09"",""transactResult"":""您好，您反映的问题已收悉。经核实，发布内容确实存在不准确情况，收到反映后，已要求勐海县勐阿镇人民政府立即进行了整改，在下一步工作中，我们将进一步加强对发布内容的审核把关，避免出现类似发布内容不准确的情况。感谢您对我们工作的监督，以及您为我们改进工作提出宝贵意见，祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299674,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://scjd.anshun.gov.cn/zwgk/zfxxgk/xxgkml/zzjg/ldjs/202006/t20200602_60822768.html"",""transactUnit"":""安顺市市场监管局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299674,""wzmc"":""安顺市市场监督管理局"",""displayContent"":null,""description"":""1989.09--1994.07 贵州省贵阳医学院预防医学学习中“预防医学学习”，考虑描述错误，建议核对后更正。"",""transactTime"":""2023-10-09"",""transactResult"":""网友：\n        您好，您反馈的问题已解决，信息内容已修改。感谢您对我们工作的关心和支持，欢迎您继续提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299671,"{""body"":[{""notHandleType"":0,""problem_id"":5,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.bengbu.gov.cn/ywdt/xqdt/50993124.html"",""transactUnit"":""蚌埠市信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299671,""wzmc"":""蚌埠市人民政府"",""displayContent"":null,""description"":""本篇文章与2023年9月14日一样，就是第二段少2023年以来，新增创业担保贷款4451万元。https://www.bengbu.gov.cn/ywdt/xqdt/50979590.html。\n\n"",""transactTime"":""2023-10-09"",""transactResult"":""尊敬的网友，您好！您反映的问题已收悉，经核实后，已做删除处理，感谢您关心与提醒。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299664,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://ghzyj.gz.gov.cn/ywpd/slgsnew/content/post_7527776.html"",""transactUnit"":""广州市规划和自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299664,""wzmc"":""广州市规划和自然资源局"",""displayContent"":null,""description"":""用地类受理公示没有公示内容"",""transactTime"":""2023-10-09"",""transactResult"":""您所反馈的问题我们已经收悉，此栏目为案件受理公示，感谢您对我们工作的关心和支持。我们已于2023年10月9日9:46致电告知您。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299662,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gaj.dg.gov.cn/"",""transactUnit"":""广东省东莞市公安局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299662,""wzmc"":""东莞警察网"",""displayContent"":null,""description"":""目前发现，通过官网的搜索功能无法搜索到《关于虎门大桥限制货车及40座以上客车通行的通告》这一主动公开的信息，请尽快予以上架。"",""transactTime"":""2023-10-09"",""transactResult"":""尊敬的网友：您好！您反映的问题收悉。经查，我局于2019年8月15日通过东莞市公安局微信公众号和头条号以及东莞交警微信公众号和头条号等平台已发布，标题为“8月16日起，虎门大桥限行货车及40座以上客车”（https://mp.weixin.qq.com/s/cn6aNOyxZeb0vKxMqyrrSQ），并通过东莞发布、南方日报和南方都市报等渠道扩大知悉面。现我局已在官方网站重新上架此信息，可通过官网的搜索查阅。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299661,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://wcjs.sbj.cnipa.gov.cn/detail"",""transactUnit"":""国家知识产权局商标局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299661,""wzmc"":""中国商标网（国家知识产权局商标局）"",""displayContent"":null,""description"":""1394820号商标状态应为注册，现在显示的无效宣告案早已完结，商标网长时间没有更新状态，注册人因业务需要，商标状态需显示正常的注册状态，目前的未更新状态给注册人正常使用商标带来很多困扰，让合作方产生了误解，给注册人带来了经济损失，望尽快予以更新，恢复该商标正常注册状态。"",""transactTime"":""2023-10-09"",""transactResult"":""您提出的问题我们已经进行排查，发现由于网络波动原因，导致个别数据更新不及时，请您谅解。您关心的第“1394820 ”号商标信息在中国商标网已经更新。感谢您对我局工作的大力支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299660,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://gxq.cq.gov.cn/ggtz/202309/t20230927_12387490.html"",""transactUnit"":""重庆高新区党工委党群工作部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299660,""wzmc"":""重庆高新技术产业开发区管理委员会网站"",""displayContent"":null,""description"":""标题顺序有误？还是内容缺失一条？"",""transactTime"":""2023-10-09"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您所反映的“标题顺序有误？还是内容缺失一条？”问题属实，此处标题顺序有误，内容无缺失，现已及时更正。我们已与您电话进行了沟通，您表示理解，给您带来的不便敬请理解。感谢您的留言，欢迎您继续关注重庆高新区门户网站和重庆高新区职称申报相关工作。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299659,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.cnyc.gov.cn/2c90808483d171790183e4d0219b0002/2c90808483d171790183e4d0219b0002/1605029941940981760.html"",""transactUnit"":""郓城县人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299659,""wzmc"":""郓城县人民政府"",""displayContent"":null,""description"":""政府网站上怎么没有县长邮箱呢"",""transactTime"":""2023-10-09"",""transactResult"":""感谢来信，我们的“县长信箱”和“部门留言”在首页的“互动交流”板块查看。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299657,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.jsmz.gov.cn/web/index"",""transactUnit"":""江苏省民政厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299657,""wzmc"":""江苏省民政厅"",""displayContent"":null,""description"":""从江苏省民政厅（http://mzt.jiangsu.gov.cn/）的“我要办”栏目下点击“志愿者注册”跳转“http://js.chinavolunteer.cn/”，显然此网站无法访问（http502错误），正确网站指向应为“http://jszyfw.jszhmz.cn/JSWEB/#”（h5版本不知道链接，没背上），如果“http://js.chinavolunteer.cn/”未正确指向或尚未完成开发劳请先修改相关地址，此外，强烈建议网站开启SSL"",""transactTime"":""2023-10-09"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉。感谢您的监督和提醒！您反映网站志愿者注册网址存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299655,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://12366.neimenggu.chinatax.gov.cn:7001/FullTextSearchBLH_searchMain.do?zlflag=1#"",""transactUnit"":""国家税务总局内蒙古自治区税务局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299655,""wzmc"":""国家税务总局内蒙古自治区税务局"",""displayContent"":null,""description"":""网站无法访问"",""transactTime"":""2023-10-09"",""transactResult"":""尊敬的网民您好！针对您所反映的问题，我们已核实。由于12366外网系统近期升级，导致政策法规知识库搜索引擎出现问题，现已加急处理，拟在10月16日之前修复完成，由此给您带来的不便敬请谅解。衷心感谢您对税收工作的关注、理解和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=299633,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.bayan.gov.cn/"",""transactUnit"":""巴彦县人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-10-07"",""id"":299633,""wzmc"":""哈尔滨市巴彦县人民政府"",""displayContent"":null,""description"":""领导信息介绍页面，县委副书记、县长介绍第一部分显示为“工资简历”"",""transactTime"":""2023-10-09"",""transactResult"":""感谢对巴彦县人民政府网站存在的问题给予指出，现已更正。今后我部门将加强对发布信息的校对，避免此类问题的出现。""}],""hasMoreItems"":false}"
