links,contents
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293880,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.neac.gov.cn/"",""transactUnit"":""中华人民共和国国家民族事务委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293880,""wzmc"":""国家民委网站"",""displayContent"":null,""description"":""https://www.neac.gov.cn/seac/xwzx/202001/1139493.shtml,下方中国民族语文翻译局民族语文在线翻译网提供的网址，www.mzywfy.org.cn，是错的，打开是一个其他网站。"",""transactTime"":""2023-08-11"",""transactResult"":""您所指出的错误已删除，感谢您对我委网站的关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293875,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://hnsthb.hainan.gov.cn/"",""transactUnit"":""海南省生态环境厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293875,""wzmc"":""海南省生态环境厅"",""displayContent"":null,""description"":""http://hnsthb.hainan.gov.cn:8007/hbcenter/xzspGsIndex.jsp\n\n二氧化碳低碳烷烃干重整制合成气关键技术的研发与示范项目受理公告，缺少环评文件，请补充。"",""transactTime"":""2023-08-11"",""transactResult"":""你好：环评审批公示系统，二氧化碳低碳烷烃干重整制合成气关键技术的研发与示范项目受理公告，缺少环评文件，情况属实。是因为系统数据接口问题 ，我们已经修复，请下载查看。谢谢""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293874,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zzsj.gov.cn/"",""transactUnit"":""郑州市上街区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293874,""wzmc"":""上街区人民政府门户网站"",""displayContent"":null,""description"":""内容和标题不对应"",""transactTime"":""2023-08-11"",""transactResult"":""尊敬的网友，您好！非常感谢您对上街区政府门户网站的关心与支持。您所指出的内容和标题不对应问题，我们已要求相关单位进行了修改。请您继续对我们的工作予以监督和关注，再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293872,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.yk.gov.cn/art/2023/8/9/art_1229189683_59031235.html"",""transactUnit"":""永康市电子政务办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293872,""wzmc"":""永康市人民政府"",""displayContent"":null,""description"":""找不到人才引进笔试成绩及拟入围面试人员名单"",""transactTime"":""2023-08-11"",""transactResult"":""网民朋友，您好，您在永康政务网“我为政府网站找错”栏目的留言已收悉。您留言所反映的问题是由于在网站文章发布时，没有及时上传相应的附件，现在已经整改，恢复正常，感谢您对永康政府门户网站的关注和支持""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293859,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://sww.sh.gov.cn/zxxxgk/20230808/cd5c54bc96104f9580710b4d3ada2841.html"",""transactUnit"":""上海市商务委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293859,""wzmc"":""上海市商务委员会"",""displayContent"":null,""description"":""通知中提到的  “上海市商务委员会财政专项资金管理平台”（http://czzj.sww.sh.gov.cn/） 打不开\n"",""transactTime"":""2023-08-11"",""transactResult"":""您好，经核实了解，网址地址无误，由于申报系统暂时升级，烦请稍后再试。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293842,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.csrc.gov.cn/csrc/c106307/c7424604/content.shtml"",""transactUnit"":""中国证券监督管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293842,""wzmc"":""中国证监会政府网站"",""displayContent"":null,""description"":""上述网页内的附件无法下载"",""transactTime"":""2023-08-11"",""transactResult"":""您好，经检查，上述网页附件可正常下载，感谢您的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293835,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://xy.hebei.gov.cn/"",""transactUnit"":""河北省政务服务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293835,""wzmc"":""信用河北"",""displayContent"":null,""description"":""18年的行政处罚 信用中国已经修复了 请更新删除"",""transactTime"":""2023-08-11"",""transactResult"":""感谢您关注“信用河北”网站！您反映的情况造成的原因为，“信用中国”网站对一般性处罚信息的最长公示期为1年，到期后自动撤销公示，但按照《河北省社会信用信息条例》规定，“信用河北”网站对一般性处罚信息最长为公示期为5年，该条处罚将到期后自动撤销公示。以上情况已与您电话充分沟通，感谢您的理解和支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293830,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.hechengqu.gov.cn/hechengqu/c115795/202011/061ae33e380a4a19bf7be4054b9a2159.shtml"",""transactUnit"":""鹤城区电子政务管理办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293830,""wzmc"":""鹤城区政府门户网站"",""displayContent"":null,""description"":""鹤城区人民政府信息公开中，公开主题为AQ/T 9007-2019 生产安全事故应急演练基本规范，实际公开内容为AQ/T 9011-2019 生产经营单位生产安全事故应急预案评估指南"",""transactTime"":""2023-08-11"",""transactResult"":""网友您好！收到您的反馈后我们第一时间进行核实，进行了修改，并责成相关责任部门杜绝再次出现此类问题！欢迎继续关注鹤城区政府门户网！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293827,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://ghzyj.gz.gov.cn/ywpd/cxgh/ghxkgsgb/phgbnew/gbt/content/post_7577199.html"",""transactUnit"":""广州市规划和自然资源局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293827,""wzmc"":""广州市规划和自然资源局"",""displayContent"":null,""description"":""公示内容非同一个项目"",""transactTime"":""2023-08-11"",""transactResult"":""您所反馈的问题我们已经收悉，此情况已整改，感谢您对我们工作的关心和支持。我们已于2023年8月10日17:36致电告知您。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293824,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.linyi.gov.cn/info/9319/320298.htm"",""transactUnit"":""市政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293824,""wzmc"":""临沂市人民政府"",""displayContent"":null,""description"":""这里应该是森林资源保护,不是三林资源保护"",""transactTime"":""2023-08-11"",""transactResult"":""您好，感谢您对临沂市人民政府网站的关心关注，您反映的问题经查属实，我们已于第一时间进行了更正。下步工作中，我们将进一步加强网站内容审核，强化网站管理。欢迎您继续支持和监督临沂市人民政府网站，谢谢。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293819,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zjt.hubei.gov.cn/bmdt/sjfb/zwsj/cljg/2023/202305/t20230512_4660450.shtml"",""transactUnit"":""湖北省住房和城乡建设厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293819,""wzmc"":""湖北省住房和城乡建设厅"",""displayContent"":null,""description"":""信息价中电线电缆价格不全，电水表、照明灯具、消防器材信息价未在表格中列入"",""transactTime"":""2023-08-11"",""transactResult"":""经查，全省正在推进人材机编标准编制，标准出台前，平台只归集了部分常用材料的市场综合价格信息，未归集的材料综合价格信息可以直接到各地市州住建局官方网站查询。感谢您对住建事业的支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293807,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.eeagd.edu.cn/zksq/login/login.jsp"",""transactUnit"":""广东省教育考试院"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293807,""wzmc"":""广东省教育考试院"",""displayContent"":null,""description"":""一直报错，无法访问，无法报名考试"",""transactTime"":""2023-08-11"",""transactResult"":""您好，经对比，您提供的问题截图内的网址与您所提供的问题页面网址不符。stegd.edu.cn非我院网址，如您想登录自学考试网上办事服务系统，可尝试登录以下链接：www.eeagd.edu.cn/zksq/login/login.jsp，谢谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293804,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.creditchina.gov.cn/home/?navPage=0"",""transactUnit"":""国家公共信用信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293804,""wzmc"":""信用中国"",""displayContent"":null,""description"":""8月4日提交的申请经过5个工作日没有处理或者相关处理信息，也没有联系方式咨询"",""transactTime"":""2023-08-11"",""transactResult"":""网民您好！感谢您对“信用中国”网站工作的支持。关于您的留言，按照《失信行为纠正后的信用信息修复管理办法（试行）》有关要求，网站自修复申请受理之日起7个工作日内完成审核，因此网站并未超出审核期限。经核查，当前网站已完成对该修复申请的审核，相关处罚信息已不再对外公示。建议您再次检索查询。谢谢您的留言。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293803,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yingtan.gov.cn/col/col36/index.html"",""transactUnit"":""鹰潭市人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293803,""wzmc"":""中国鹰潭"",""displayContent"":null,""description"":""战十 应为 战士"",""transactTime"":""2023-08-11"",""transactResult"":""尊敬的网民朋友，您好！您在“我为政府网站找错”栏目中的留言已收悉。感谢您对“鹰潭市人民政府”网站的支持和监督。 您提出的的问题，我们高度重视，第一时间进行了核实，现将处理情况回复如下：战十修改成战士。同时，鹰潭市政府办公室将强化网站管理，提高网站便利性。欢迎您继续关注政府网站建设，及时给我们提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293793,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://sfj.zhsf.com/personal/grzx/"",""transactUnit"":""广东省珠海市司法局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293793,""wzmc"":""珠海法律在线－珠海市司法局"",""displayContent"":null,""description"":""1.在个人中心当中展示的行政复议申请界面送达方式存在重复展示问题，第一个方式为邮寄（缺少“式”一字），第二个应为电子邮件；2.通过行政复议申请页面上传图片后会出现变色、变形等问题（尤其是文件较大的情况下），而且只支持上传图片，无法上传PDF等格式的文件，希望尽快修复、完善，谢谢。"",""transactTime"":""2023-08-11"",""transactResult"":""尊敬的网友：您好！您留言提到珠海市司法局网站存在的问题属实，问题已经解决。 感谢网友对珠海市司法局网站的关心和厚爱。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293790,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://jnstyj.jinan.gov.cn/"",""transactUnit"":""济南市体育局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293790,""wzmc"":""济南市体育局"",""displayContent"":null,""description"":""便民查询模块---\n--等级运动员查询\n--运动员技术登记管理办法\n\n以上两项功能点击没有反应。无法链接到新的页面"",""transactTime"":""2023-08-11"",""transactResult"":""收到留言后济南市体育局第一时间组织排查，经测试，2项功能均可正常使用；建议您更换浏览器使用。\n感谢您关注济南市体育局网站!祝您生活快乐！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293788,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://pjonline.cnipa.gov.cn/billcheck"",""transactUnit"":""国家知识产权局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293788,""wzmc"":""国家知识产权局政府网站"",""displayContent"":null,""description"":""电子票据查验界面，进去一会就显示报错，该网站无法进入，无法进行查验"",""transactTime"":""2023-08-11"",""transactResult"":""感谢您的反馈。经核查，系统运行正常，可尝试再次登录。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293785,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.mva.gov.cn/fuwu/xxfw/qywh/"",""transactUnit"":""中华人民共和国退役军人事务部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293785,""wzmc"":""中华人民共和国退役军人事务部"",""displayContent"":null,""description"":""贵单位的办公地点到底指的是哪个？是在朝阳区还是在西城区？网站首页最下方“关于我们”和“联系我们”中的地址完全不一样，而且没有说明。给我们办理事务造成极大麻烦"",""transactTime"":""2023-08-11"",""transactResult"":""您好，很抱歉给您带来困扰。退役军人事务部办公地址现已变更为：北京市西城区平安里西大街55号，邮编100035。 相关页面已修改更新。感谢您对退役军人工作的关心与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293783,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gxj.xa.gov.cn/gzdt/tzgg/64c7869cf8fd1c1a7035e707.html"",""transactUnit"":""西安市工业和信息化局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293783,""wzmc"":""西安市工业和信息化局"",""displayContent"":null,""description"":""陕西省西安市工业和信息化局官方网站发布的信息《西安市工业和信息化局关于西安市2023年工业互联网试点示范名单的公示》中写到：“联系方式：\n市纪委派驻市工信局纪检组 86785261\n市工信局两化融合处 86788991。”其中，“市纪委派驻市工信局纪检组”的表述有缺漏，应该修改为“市纪委监委派驻市工信局纪检监察组”。"",""transactTime"":""2023-08-11"",""transactResult"":""尊敬的网民朋友您好，我们已对问题进行了修改更正，感谢您对我们工作的关注和支持。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293774,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.nhc.gov.cn/sps/spaqmu/202301/ff4b683101d1443bb479a1853b0a80bf.shtml"",""transactUnit"":""国家卫生健康委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293774,""wzmc"":""中华人民共和国国家卫生健康委员会"",""displayContent"":null,""description"":""你好，按照食品安全法相关规定，国家卫健委需要制定并公示相关标准，但我在该网站查询无法找到，请核查并及时补充。"",""transactTime"":""2023-08-11"",""transactResult"":""尊敬的网友，您好！您反馈的问题请在国家卫生健康委员会官网-服务-信息查询-食卫标准中查询，网址：http://www.nhc.gov.cn/sps/spaqgjbz/spaq.shtml，感谢您对国家卫生健康委员会官网的关注。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293768,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://c.gb688.cn/bzgk/gb/showGb?type=download&hcno=A1931A578FE14957104988029B0833D3"",""transactUnit"":""国家标准化管理委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293768,""wzmc"":""国家标准化管理委员会"",""displayContent"":null,""description"":""标准下载功能无法使用，选择文件后弹出新页面，但是无法进行标准文件下载"",""transactTime"":""2023-08-11"",""transactResult"":""您好，留言收悉。感谢您对标准化工作的关心和支持。经测试，标准GB 18030-2022下载功能正常，点击下载标准按钮页面正常跳转，下载完成后可在本地正常打开，无法重现您所反馈的情况，您可更换浏览器重新访问，推荐您使用谷歌浏览器。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293766,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://wuxicredit.wuxi.gov.cn//"",""transactUnit"":""无锡市发展和改革委员会"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293766,""wzmc"":""信用无锡网"",""displayContent"":null,""description"":""公示行政处罚信息 信用修复注意事项 最后一行江苏省的省写成了申"",""transactTime"":""2023-08-11"",""transactResult"":""网友，您好！您在国办“我为政府网站找错”栏目的留言收悉，感谢您的监督和提醒！您反映网站《“信用中国”公示行政处罚信息 信用修复注意事项》一文存在的问题，我们已积极听取您的建议，立即调整完善。对您给予我们工作的支持和帮助再次表示感谢！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293760,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""https://www.hfss.gov.cn/zqdh/rlzyhshbzj/zcfg/11314023.html"",""transactUnit"":""合肥市蜀山区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293760,""wzmc"":""合肥市蜀山区人民政府"",""displayContent"":null,""description"":""您好，下载申请表格时一直显示出错，另使用手机也无法下载无访问权限。"",""transactTime"":""2023-08-11"",""transactResult"":""韩先生：\n您好！您于8月10日在网上留言反映的事项已收悉，经蜀山区数据资源局工作人员核实，来信人使用的电脑端浏览器和手机端浏览器下载文件被阻止是因为浏览器设置了阻止的功能，更改浏览器安全性设置可以下载。蜀山区数据资源局于2023年8月11日10时30分联系来信人，来信人明确表示知道是浏览器的问题，已从其他浏览器正常下载。如有疑问，可拨打0551-65121322咨询。感谢您对我们工作的关心和支持，欢迎再次留言。\n蜀山区数据资源局\n2023年8月11日""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293752,"{""body"":[{""notHandleType"":0,""problem_id"":6,""rejectReason"":"""",""status"":""1"",""errorUrl"":""https://www.zhongyuan.gov.cn/"",""transactUnit"":""郑州市中原区人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293752,""wzmc"":""郑州市中原区人民政府"",""displayContent"":null,""description"":""官网电话一直打不通，打了一星期了没人接，这样的电话还不如不显示。"",""transactTime"":""2023-08-11"",""transactResult"":""网友您好，经核实，因桐柏路中原路口施工，造成我单位多部对外联系电话频繁出现故障，现已委托运营商进行紧急修复，目前对外值班电话已经可以正常使用。平时市民来电较多，如遇占线，还请您稍后再次拨打。感谢您对我们的工作予以监督和关注！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293751,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://nync.hebei.gov.cn/html/www//tjsj/1688844588877766658.html"",""transactUnit"":""河北省农业农村厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293751,""wzmc"":""河北省农业农村厅"",""displayContent"":null,""description"":""打开农产品市场行情监测简报--全省主要蔬菜品种批发市场价格周报(7月22日-7月28日)  数据显示空白"",""transactTime"":""2023-08-11"",""transactResult"":""感谢您对河北省农业农村厅官网的关注，您提出的问题已经解决，农产品市场行情监测简报--全省主要蔬菜品种批发市场价格周报(7月22日-7月28日) 信息地址如下：https://nync.hebei.gov.cn/upload/1/cms/1691652325344.pdf希望您继续关注，并提出宝贵意见和建议。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293749,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://zwfw.hubei.gov.cn/"",""transactUnit"":""湖北省人民政府行政审批制度改革办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293749,""wzmc"":""湖北政务服务网"",""displayContent"":null,""description"":""该页面上点击登录或注册均会弹出一个个人二次核验的网站，要我用鄂汇办扫描，但是鄂汇办扫码提示二维码失效，反复重新刷新或重新进都是二维码失效，导致我无法登录网站办事。"",""transactTime"":""2023-08-11"",""transactResult"":""经技术人员处理，问题已修复，用户重试即可。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293743,"{""body"":[{""notHandleType"":0,""problem_id"":10,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://gdga.gd.gov.cn/crj/index.html"",""transactUnit"":""广东省公安厅"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293743,""wzmc"":""广东省公安厅政务网"",""displayContent"":null,""description"":""网址内无大旺选项，线下电话确认可以办理，但工作人员并未明确讲明如何在网上预约大旺政务服务中心。"",""transactTime"":""2023-08-11"",""transactResult"":""您好！您反馈的问题相关部门立即进行了解，因系统区域设置问题，肇庆市大旺高新区不能在国家移民局及广东出入境公众号、广东省公安厅政务网站出入境业务专栏设置预约单位，给您带来的不便，深表歉意。建议您可通过“粤省事”小程序，选择办事城市：肇庆市，点击“悠美肇庆”专题进入，选择“行政服务预约”，在“肇庆行政服务中心”右侧选择“大旺高新区”，预约大旺区行政服务中心出入境办证业务。感谢您对公安工作的理解与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293742,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://jnsafety.jinan.gov.cn/art/2023/7/28/art_29112_4779671.html"",""transactUnit"":""济南市应急管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293742,""wzmc"":""济南市应急管理局"",""displayContent"":null,""description"":""标题：《济南日报》报道我市各类生产经营单位建立安全生产制管码，是不是应该为智管码？"",""transactTime"":""2023-08-11"",""transactResult"":""尊敬的网民，收到留言后，我们对新闻撤稿并重新编辑，目前已完成修改。感谢您关注济南市应急管理局网站！祝您生活愉快！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293739,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://new.tzxm.gov.cn//tzpt/statics/html/consult/1.shtml"",""transactUnit"":""国家信息中心"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293739,""wzmc"":""全国投资项目在线审批监管平台互联网网站"",""displayContent"":null,""description"":""验证码图片无法显示，导致无法正常查询。"",""transactTime"":""2023-08-11"",""transactResult"":""您好！感谢您对在线平台工作的关注。该问题已修复，您可再次登录平台进行体验。如后续使用平台遇到问题，可随时与我们联系，电话010-68505187。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293736,"{""body"":[{""notHandleType"":0,""problem_id"":2,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.moa.gov.cn/"",""transactUnit"":""中华人民共和国农业农村部"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293736,""wzmc"":""中华人民共和国农业农村部"",""displayContent"":null,""description"":""新闻页点击“第二页”跳转至2022年3月份新闻。"",""transactTime"":""2023-08-11"",""transactResult"":""网民您好：感谢您通过中国政府网“我为政府网站找错”留言。经查询核实，我部政府网站未存在您提出的“内容不准确”问题，经测试，该新闻页面目前不存在描述的问题，感谢您对农业农村部政府网站的关注与支持！""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293731,"{""body"":[{""notHandleType"":0,""problem_id"":4,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.yanji.gov.cn/user/"",""transactUnit"":""延吉市人民政府"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293731,""wzmc"":""延吉市人民政府"",""displayContent"":null,""description"":""一规划两纲要写成两刚要"",""transactTime"":""2023-08-11"",""transactResult"":""尊敬的网友：您好！延吉市人民政府网站“首页>互动>意见征集”中反馈的问题，我们立即进行了核实处理，现已完成修改，非常感谢您的关注，确保不再出现类似的错误。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293725,"{""body"":[{""notHandleType"":0,""problem_id"":1,""rejectReason"":"""",""status"":""1"",""errorUrl"":""http://www.dazu.gov.cn/"",""transactUnit"":""重庆市大足区人民政府办公室"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-10"",""id"":293725,""wzmc"":""重庆市大足区人民政府"",""displayContent"":null,""description"":""您好，重庆市大足区2023年4月、5月月报未更新。"",""transactTime"":""2023-08-11"",""transactResult"":""尊敬的网友您好！您在“我为政府网站找错”栏目的留言已收悉。经核实，您2023年8月10日所反映的重庆市大足区2023年4月、5月月报未更新的问题属实，我们已于第一时间更正，给您带来的不便敬请原谅。感谢您的留言，希望您一如既往地关注大足区政府网站建设。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293717,"{""body"":[{""notHandleType"":0,""problem_id"":0,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.gz.gov.cn/"",""transactUnit"":""潮州市政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293717,""wzmc"":""中国潮州政府网站"",""displayContent"":null,""description"":""登录后打不开网站"",""transactTime"":""2023-08-11"",""transactResult"":""感谢您的关注！您所反馈的网站，我们经过测试可以正常访问。您所遇到的问题可能是因为网站正在进行维护，造成短暂访问受限。""}],""hasMoreItems"":false}"
https://zfwzzc.www.gov.cn/check_web/errorInfo_getErrorInfoList2.action?id=293703,"{""body"":[{""notHandleType"":0,""problem_id"":3,""rejectReason"":"""",""status"":""22"",""errorUrl"":""http://www.gdzwfw.gov.cn/portal/index"",""transactUnit"":""广东省政务服务数据管理局"",""newOldDataFlag"":1,""type"":0,""createtime"":""2023-08-09"",""id"":293703,""wzmc"":""广东政务服务网"",""displayContent"":null,""description"":""提交该网页信息需要填一个类似于“留学前是否有工作”的选项，但是整个页面完全找不到该选项。查看网页代码后发现该选项被隐藏，但是会阻碍正常流程。"",""transactTime"":""2023-08-11"",""transactResult"":""尊敬的用户，您好！您的留言已知悉。工作人员于8月10日多次致电联系您均无人接听，无法核实办理业务及业务地区，则无法进行排查，建议您可致电当地12345咨询反馈。感谢您的关注与支持！""}],""hasMoreItems"":false}"
